precinct,party,candidate,votes
42,REP,David Newell,1326
43,DEM,Brandon Birmingham,334
43,REP,David Newell,1198
44,DEM,Brandon Birmingham,245
44,REP,David Newell,192
45,DEM,Brandon Birmingham,423
45,REP,David Newell,238
46,DEM,Brandon Birmingham,400
46,REP,David Newell,191
47,DEM,Brandon Birmingham,489
47,REP,David Newell,255
48,DEM,Brandon Birmingham,357
48,REP,David Newell,91
49,DEM,Brandon Birmingham,154
49,REP,David Newell,74
5,DEM,Brandon Birmingham,548
5,REP,David Newell,465
50,DEM,Brandon Birmingham,978
50,REP,David Newell,254
51,DEM,Brandon Birmingham,176
51,REP,David Newell,31
52,DEM,Brandon Birmingham,244
52,REP,David Newell,13
53,DEM,Brandon Birmingham,664
53,REP,David Newell,62
54,DEM,Brandon Birmingham,258
54,REP,David Newell,13
55,DEM,Brandon Birmingham,197
55,REP,David Newell,10
56,DEM,Brandon Birmingham,439
56,REP,David Newell,1849
57,DEM,Brandon Birmingham,392
57,REP,David Newell,13
58,DEM,Brandon Birmingham,6
58,REP,David Newell,32
59,DEM,Brandon Birmingham,531
59,REP,David Newell,23
6,DEM,Brandon Birmingham,477
6,REP,David Newell,227
60,DEM,Brandon Birmingham,431
60,REP,David Newell,1625
61,DEM,Brandon Birmingham,399
61,REP,David Newell,624
62,DEM,Brandon Birmingham,644
62,REP,David Newell,1231
63,DEM,Brandon Birmingham,713
63,REP,David Newell,31
64,DEM,Brandon Birmingham,376
64,REP,David Newell,105
65,DEM,Brandon Birmingham,368
65,REP,David Newell,976
66,DEM,Brandon Birmingham,236
66,REP,David Newell,771
67,DEM,Brandon Birmingham,1111
67,REP,David Newell,146
68,DEM,Brandon Birmingham,738
68,REP,David Newell,867
69,DEM,Brandon Birmingham,521
69,REP,David Newell,1628
7,DEM,Brandon Birmingham,522
7,REP,David Newell,345
70,DEM,Brandon Birmingham,828
70,REP,David Newell,522
71,DEM,Brandon Birmingham,8
71,REP,David Newell,57
72,DEM,Brandon Birmingham,957
72,REP,David Newell,661
73,DEM,Brandon Birmingham,563
73,REP,David Newell,1172
74,DEM,Brandon Birmingham,276
74,REP,David Newell,1655
75,DEM,Brandon Birmingham,356
75,REP,David Newell,68
76,DEM,Brandon Birmingham,358
76,REP,David Newell,82
77,DEM,Brandon Birmingham,663
77,REP,David Newell,57
78,DEM,Brandon Birmingham,762
78,REP,David Newell,417
79,DEM,Brandon Birmingham,599
79,REP,David Newell,877
8,DEM,Brandon Birmingham,328
8,REP,David Newell,38
80,DEM,Brandon Birmingham,5
80,REP,David Newell,2
81,DEM,Brandon Birmingham,390
81,REP,David Newell,16
82,DEM,Brandon Birmingham,901
82,REP,David Newell,534
83,DEM,Brandon Birmingham,146
83,REP,David Newell,681
84,DEM,Brandon Birmingham,630
84,REP,David Newell,35
85,DEM,Brandon Birmingham,718
85,REP,David Newell,108
86,DEM,Brandon Birmingham,405
86,REP,David Newell,394
87,DEM,Brandon Birmingham,564
87,REP,David Newell,95
88,DEM,Brandon Birmingham,512
88,REP,David Newell,223
89,DEM,Brandon Birmingham,162
89,REP,David Newell,77
9,DEM,Brandon Birmingham,424
9,REP,David Newell,2245
90,DEM,Brandon Birmingham,46
90,REP,David Newell,72
91,DEM,Brandon Birmingham,54
91,REP,David Newell,499
92,DEM,Brandon Birmingham,288
92,REP,David Newell,600
93,DEM,Brandon Birmingham,288
93,REP,David Newell,84
94,DEM,Brandon Birmingham,476
94,REP,David Newell,1040
95,DEM,Brandon Birmingham,144
95,REP,David Newell,234
96,DEM,Brandon Birmingham,203
96,REP,David Newell,45
97,DEM,Brandon Birmingham,0
97,REP,David Newell,0
98,DEM,Brandon Birmingham,130
98,REP,David Newell,259
99,DEM,Brandon Birmingham,294
99,REP,David Newell,108
