precinct,party,candidate,votes
217,REP,David Newell,962
217,REP,Kevin Patrick Yeary,958
318,DEM,Brandon Birmingham,56
318,DEM,Elizabeth Davis Frizell,62
318,DEM,Tina Clinton,63
318,REP,Bert Richardson,435
318,REP,David Newell,438
318,REP,Kevin Patrick Yeary,433
319,DEM,Brandon Birmingham,158
319,DEM,Elizabeth Davis Frizell,162
319,DEM,Tina Clinton,162
319,REP,Bert Richardson,1093
319,REP,David Newell,1082
319,REP,Kevin Patrick Yeary,1090
320,DEM,Brandon Birmingham,253
320,DEM,Elizabeth Davis Frizell,271
320,DEM,Tina Clinton,270
320,REP,Bert Richardson,1199
320,REP,David Newell,1205
320,REP,Kevin Patrick Yeary,1199
321,DEM,Brandon Birmingham,154
321,DEM,Elizabeth Davis Frizell,156
321,DEM,Tina Clinton,153
321,REP,Bert Richardson,775
321,REP,David Newell,780
321,REP,Kevin Patrick Yeary,788
322,DEM,Brandon Birmingham,85
322,DEM,Elizabeth Davis Frizell,89
322,DEM,Tina Clinton,87
322,REP,Bert Richardson,569
322,REP,David Newell,568
322,REP,Kevin Patrick Yeary,571
323,DEM,Brandon Birmingham,266
323,DEM,Elizabeth Davis Frizell,278
323,DEM,Tina Clinton,271
323,REP,Bert Richardson,1648
323,REP,David Newell,1650
323,REP,Kevin Patrick Yeary,1657
324,DEM,Brandon Birmingham,282
324,DEM,Elizabeth Davis Frizell,281
324,DEM,Tina Clinton,293
324,REP,Bert Richardson,1109
324,REP,David Newell,1099
324,REP,Kevin Patrick Yeary,1098
325,DEM,Brandon Birmingham,380
325,DEM,Elizabeth Davis Frizell,388
325,DEM,Tina Clinton,389
325,REP,Bert Richardson,1540
325,REP,David Newell,1546
325,REP,Kevin Patrick Yeary,1544
426,DEM,Brandon Birmingham,71
426,DEM,Elizabeth Davis Frizell,78
426,DEM,Tina Clinton,75
426,REP,Bert Richardson,250
426,REP,David Newell,254
426,REP,Kevin Patrick Yeary,253
427,DEM,Brandon Birmingham,704
427,DEM,Elizabeth Davis Frizell,730
427,DEM,Tina Clinton,708
427,REP,Bert Richardson,832
427,REP,David Newell,847
427,REP,Kevin Patrick Yeary,843
428,DEM,Brandon Birmingham,442
428,DEM,Elizabeth Davis Frizell,457
428,DEM,Tina Clinton,457
428,REP,Bert Richardson,750
428,REP,David Newell,759
428,REP,Kevin Patrick Yeary,748
429,DEM,Brandon Birmingham,62
429,DEM,Elizabeth Davis Frizell,62
429,DEM,Tina Clinton,66
429,REP,Bert Richardson,239
429,REP,David Newell,237
429,REP,Kevin Patrick Yeary,235
430,DEM,Brandon Birmingham,125
430,DEM,Elizabeth Davis Frizell,132
430,DEM,Tina Clinton,131
430,REP,Bert Richardson,260
430,REP,David Newell,264
430,REP,Kevin Patrick Yeary,262
431,DEM,Brandon Birmingham,95
431,DEM,Elizabeth Davis Frizell,97
431,DEM,Tina Clinton,98
431,REP,Bert Richardson,250
431,REP,David Newell,250
431,REP,Kevin Patrick Yeary,250
432,DEM,Brandon Birmingham,51
432,DEM,Elizabeth Davis Frizell,52
432,DEM,Tina Clinton,52
432,REP,Bert Richardson,496
432,REP,David Newell,497
432,REP,Kevin Patrick Yeary,496
433,DEM,Brandon Birmingham,690
433,DEM,Elizabeth Davis Frizell,709
433,DEM,Tina Clinton,706
433,REP,Bert Richardson,350
433,REP,David Newell,361
433,REP,Kevin Patrick Yeary,350
434,DEM,Brandon Birmingham,119
434,DEM,Elizabeth Davis Frizell,125
434,DEM,Tina Clinton,127
434,REP,Bert Richardson,819
434,REP,David Newell,823
434,REP,Kevin Patrick Yeary,826
