precinct,party,candidate,votes
el-paso:136,REP,Irene Armendariz-Jackson,113
el-paso:137,,Over Votes,0
el-paso:137,,Under Votes,22
el-paso:137,DEM,Veronica Escobar,380
el-paso:137,REP,Irene Armendariz-Jackson,113
el-paso:138,,Over Votes,0
el-paso:138,,Under Votes,19
el-paso:138,DEM,Veronica Escobar,435
el-paso:138,REP,Irene Armendariz-Jackson,127
el-paso:139,,Over Votes,0
el-paso:139,,Under Votes,22
el-paso:139,DEM,Veronica Escobar,456
el-paso:139,REP,Irene Armendariz-Jackson,201
el-paso:14,,Over Votes,0
el-paso:14,,Under Votes,36
el-paso:14,DEM,Veronica Escobar,1012
el-paso:14,REP,Irene Armendariz-Jackson,870
el-paso:140,,Over Votes,0
el-paso:140,,Under Votes,24
el-paso:140,DEM,Veronica Escobar,333
el-paso:140,REP,Irene Armendariz-Jackson,103
el-paso:141,,Over Votes,0
el-paso:141,,Under Votes,11
el-paso:141,DEM,Veronica Escobar,283
el-paso:141,REP,Irene Armendariz-Jackson,117
el-paso:142,,Over Votes,0
el-paso:142,,Under Votes,10
el-paso:142,DEM,Veronica Escobar,224
el-paso:142,REP,Irene Armendariz-Jackson,69
el-paso:143,,Over Votes,0
el-paso:143,,Under Votes,19
el-paso:143,DEM,Veronica Escobar,601
el-paso:143,REP,Irene Armendariz-Jackson,183
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,29
el-paso:144,DEM,Veronica Escobar,582
el-paso:144,REP,Irene Armendariz-Jackson,201
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,20
el-paso:145,DEM,Veronica Escobar,525
el-paso:145,REP,Irene Armendariz-Jackson,202
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,14
el-paso:146,DEM,Veronica Escobar,303
el-paso:146,REP,Irene Armendariz-Jackson,93
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,26
el-paso:147,DEM,Veronica Escobar,335
el-paso:147,REP,Irene Armendariz-Jackson,154
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,20
el-paso:148,DEM,Veronica Escobar,527
el-paso:148,REP,Irene Armendariz-Jackson,199
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,29
el-paso:149,DEM,Veronica Escobar,565
el-paso:149,REP,Irene Armendariz-Jackson,216
el-paso:15,,Over Votes,0
el-paso:15,,Under Votes,43
el-paso:15,DEM,Veronica Escobar,731
el-paso:15,REP,Irene Armendariz-Jackson,682
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,19
el-paso:150,DEM,Veronica Escobar,401
el-paso:150,REP,Irene Armendariz-Jackson,102
el-paso:151,,Over Votes,1
el-paso:151,,Under Votes,27
el-paso:151,DEM,Veronica Escobar,415
el-paso:151,REP,Irene Armendariz-Jackson,123
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,11
el-paso:152,DEM,Veronica Escobar,415
el-paso:152,REP,Irene Armendariz-Jackson,119
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,34
el-paso:153,DEM,Veronica Escobar,545
el-paso:153,REP,Irene Armendariz-Jackson,188
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,21
el-paso:154,DEM,Veronica Escobar,506
el-paso:154,REP,Irene Armendariz-Jackson,163
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,6
el-paso:155,DEM,Veronica Escobar,185
el-paso:155,REP,Irene Armendariz-Jackson,75
el-paso:158,,Over Votes,0
el-paso:158,,Under Votes,8
el-paso:158,DEM,Veronica Escobar,382
el-paso:158,REP,Irene Armendariz-Jackson,335
el-paso:159,,Over Votes,0
el-paso:159,,Under Votes,9
el-paso:159,DEM,Veronica Escobar,235
el-paso:159,REP,Irene Armendariz-Jackson,101
el-paso:16,,Over Votes,0
el-paso:16,,Under Votes,34
el-paso:16,DEM,Veronica Escobar,988
el-paso:16,REP,Irene Armendariz-Jackson,481
el-paso:160,,Over Votes,0
el-paso:160,,Under Votes,23
el-paso:160,DEM,Veronica Escobar,566
el-paso:160,REP,Irene Armendariz-Jackson,233
el-paso:161,,Over Votes,0
el-paso:161,,Under Votes,16
el-paso:161,DEM,Veronica Escobar,218
el-paso:161,REP,Irene Armendariz-Jackson,110
el-paso:162,,Over Votes,0
el-paso:162,,Under Votes,25
el-paso:162,DEM,Veronica Escobar,690
el-paso:162,REP,Irene Armendariz-Jackson,229
el-paso:163,,Over Votes,0
el-paso:163,,Under Votes,24
el-paso:163,DEM,Veronica Escobar,423
el-paso:163,REP,Irene Armendariz-Jackson,212
el-paso:17,,Over Votes,0
el-paso:17,,Under Votes,14
el-paso:17,DEM,Veronica Escobar,481
el-paso:17,REP,Irene Armendariz-Jackson,384
el-paso:175,,Over Votes,0
el-paso:175,,Under Votes,2
el-paso:175,DEM,Veronica Escobar,65
el-paso:175,REP,Irene Armendariz-Jackson,26
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,8
el-paso:176,DEM,Veronica Escobar,313
el-paso:176,REP,Irene Armendariz-Jackson,191
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,6
el-paso:177,DEM,Veronica Escobar,144
el-paso:177,REP,Irene Armendariz-Jackson,108
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,13
el-paso:178,DEM,Veronica Escobar,203
el-paso:178,REP,Irene Armendariz-Jackson,173
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,6
el-paso:179,DEM,Veronica Escobar,98
el-paso:179,REP,Irene Armendariz-Jackson,29
el-paso:18,,Over Votes,0
el-paso:18,,Under Votes,58
el-paso:18,DEM,Veronica Escobar,825
el-paso:18,REP,Irene Armendariz-Jackson,809
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,13
el-paso:180,DEM,Veronica Escobar,349
el-paso:180,REP,Irene Armendariz-Jackson,113
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,19
el-paso:181,DEM,Veronica Escobar,874
el-paso:181,REP,Irene Armendariz-Jackson,765
el-paso:182,,Over Votes,0
el-paso:182,,Under Votes,19
el-paso:182,DEM,Veronica Escobar,557
el-paso:182,REP,Irene Armendariz-Jackson,313
el-paso:184,,Over Votes,0
el-paso:184,,Under Votes,0
el-paso:184,DEM,Veronica Escobar,0
el-paso:184,REP,Irene Armendariz-Jackson,0
el-paso:185,,Over Votes,0
el-paso:185,,Under Votes,7
el-paso:185,DEM,Veronica Escobar,181
el-paso:185,REP,Irene Armendariz-Jackson,144
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,6
el-paso:186,DEM,Veronica Escobar,183
el-paso:186,REP,Irene Armendariz-Jackson,105
el-paso:187,,Over Votes,0
el-paso:187,,Under Votes,0
el-paso:187,DEM,Veronica Escobar,0
el-paso:187,REP,Irene Armendariz-Jackson,0
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,2
el-paso:188,DEM,Veronica Escobar,18
el-paso:188,REP,Irene Armendariz-Jackson,21
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,0
el-paso:189,DEM,Veronica Escobar,11
el-paso:189,REP,Irene Armendariz-Jackson,9
el-paso:19,,Over Votes,0
el-paso:19,,Under Votes,59
el-paso:19,DEM,Veronica Escobar,916
el-paso:19,REP,Irene Armendariz-Jackson,524
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,1
el-paso:190,DEM,Veronica Escobar,23
el-paso:190,REP,Irene Armendariz-Jackson,11
el-paso:191,,Over Votes,0
el-paso:191,,Under Votes,5
el-paso:191,DEM,Veronica Escobar,58
el-paso:191,REP,Irene Armendariz-Jackson,31
el-paso:192,,Over Votes,1
el-paso:192,,Under Votes,49
el-paso:192,DEM,Veronica Escobar,1096
el-paso:192,REP,Irene Armendariz-Jackson,947
el-paso:193,,Over Votes,0
el-paso:193,,Under Votes,34
el-paso:193,DEM,Veronica Escobar,647
el-paso:193,REP,Irene Armendariz-Jackson,485
el-paso:196,,Over Votes,0
el-paso:196,,Under Votes,16
el-paso:196,DEM,Veronica Escobar,566
el-paso:196,REP,Irene Armendariz-Jackson,322
el-paso:197,,Over Votes,0
el-paso:197,,Under Votes,13
el-paso:197,DEM,Veronica Escobar,738
el-paso:197,REP,Irene Armendariz-Jackson,348
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,19
el-paso:198,DEM,Veronica Escobar,516
el-paso:198,REP,Irene Armendariz-Jackson,304
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,11
el-paso:199,DEM,Veronica Escobar,281
el-paso:199,REP,Irene Armendariz-Jackson,305
el-paso:2,,Over Votes,0
el-paso:2,,Under Votes,52
el-paso:2,DEM,Veronica Escobar,489
el-paso:2,REP,Irene Armendariz-Jackson,298
el-paso:20,,Over Votes,0
el-paso:20,,Under Votes,16
el-paso:20,DEM,Veronica Escobar,341
el-paso:20,REP,Irene Armendariz-Jackson,209
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,2
el-paso:200,DEM,Veronica Escobar,100
el-paso:200,REP,Irene Armendariz-Jackson,83
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,10
el-paso:201,DEM,Veronica Escobar,650
el-paso:201,REP,Irene Armendariz-Jackson,426
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,14
el-paso:202,DEM,Veronica Escobar,620
el-paso:202,REP,Irene Armendariz-Jackson,440
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,27
el-paso:203,DEM,Veronica Escobar,1342
el-paso:203,REP,Irene Armendariz-Jackson,978
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,10
el-paso:204,DEM,Veronica Escobar,437
el-paso:204,REP,Irene Armendariz-Jackson,305
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,31
el-paso:205,DEM,Veronica Escobar,547
el-paso:205,REP,Irene Armendariz-Jackson,306
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,1
el-paso:209,DEM,Veronica Escobar,61
el-paso:209,REP,Irene Armendariz-Jackson,58
el-paso:21,,Over Votes,0
el-paso:21,,Under Votes,36
el-paso:21,DEM,Veronica Escobar,638
el-paso:21,REP,Irene Armendariz-Jackson,592
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,DEM,Veronica Escobar,0
el-paso:210,REP,Irene Armendariz-Jackson,0
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,7
el-paso:212,DEM,Veronica Escobar,259
el-paso:212,REP,Irene Armendariz-Jackson,153
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,1
el-paso:213,DEM,Veronica Escobar,20
el-paso:213,REP,Irene Armendariz-Jackson,8
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,31
el-paso:215,DEM,Veronica Escobar,741
el-paso:215,REP,Irene Armendariz-Jackson,489
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,1
el-paso:216,DEM,Veronica Escobar,0
el-paso:216,REP,Irene Armendariz-Jackson,6
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,8
el-paso:217,DEM,Veronica Escobar,87
el-paso:217,REP,Irene Armendariz-Jackson,30
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Veronica Escobar,10
el-paso:218,REP,Irene Armendariz-Jackson,9
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,14
el-paso:219,DEM,Veronica Escobar,220
el-paso:219,REP,Irene Armendariz-Jackson,67
el-paso:22,,Over Votes,0
el-paso:22,,Under Votes,31
el-paso:22,DEM,Veronica Escobar,724
el-paso:22,REP,Irene Armendariz-Jackson,419
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,7
el-paso:220,DEM,Veronica Escobar,201
el-paso:220,REP,Irene Armendariz-Jackson,68
el-paso:23,,Over Votes,1
el-paso:23,,Under Votes,28
el-paso:23,DEM,Veronica Escobar,399
el-paso:23,REP,Irene Armendariz-Jackson,334
el-paso:24,,Over Votes,0
el-paso:24,,Under Votes,64
el-paso:24,DEM,Veronica Escobar,886
el-paso:24,REP,Irene Armendariz-Jackson,728
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,33
el-paso:25,DEM,Veronica Escobar,755
el-paso:25,REP,Irene Armendariz-Jackson,505
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,14
el-paso:26,DEM,Veronica Escobar,506
el-paso:26,REP,Irene Armendariz-Jackson,308
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,20
el-paso:27,DEM,Veronica Escobar,520
el-paso:27,REP,Irene Armendariz-Jackson,235
el-paso:28,,Over Votes,0
el-paso:28,,Under Votes,5
el-paso:28,DEM,Veronica Escobar,79
el-paso:28,REP,Irene Armendariz-Jackson,37
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,25
el-paso:29,DEM,Veronica Escobar,711
el-paso:29,REP,Irene Armendariz-Jackson,266
el-paso:3,,Over Votes,0
el-paso:3,,Under Votes,37
el-paso:3,DEM,Veronica Escobar,603
el-paso:3,REP,Irene Armendariz-Jackson,501
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,1
el-paso:30,DEM,Veronica Escobar,47
el-paso:30,REP,Irene Armendariz-Jackson,8
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,22
el-paso:31,DEM,Veronica Escobar,384
el-paso:31,REP,Irene Armendariz-Jackson,138
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,22
el-paso:32,DEM,Veronica Escobar,554
el-paso:32,REP,Irene Armendariz-Jackson,260
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,34
el-paso:33,DEM,Veronica Escobar,792
el-paso:33,REP,Irene Armendariz-Jackson,322
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,5
el-paso:34,DEM,Veronica Escobar,150
el-paso:34,REP,Irene Armendariz-Jackson,45
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,38
el-paso:35,DEM,Veronica Escobar,694
el-paso:35,REP,Irene Armendariz-Jackson,327
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,26
el-paso:36,DEM,Veronica Escobar,563
el-paso:36,REP,Irene Armendariz-Jackson,144
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,33
el-paso:37,DEM,Veronica Escobar,364
el-paso:37,REP,Irene Armendariz-Jackson,117
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,30
el-paso:38,DEM,Veronica Escobar,545
el-paso:38,REP,Irene Armendariz-Jackson,138
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,8
el-paso:39,DEM,Veronica Escobar,124
el-paso:39,REP,Irene Armendariz-Jackson,41
el-paso:4,,Over Votes,0
el-paso:4,,Under Votes,37
el-paso:4,DEM,Veronica Escobar,383
el-paso:4,REP,Irene Armendariz-Jackson,295
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,7
el-paso:40,DEM,Veronica Escobar,242
el-paso:40,REP,Irene Armendariz-Jackson,43
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,10
el-paso:41,DEM,Veronica Escobar,242
el-paso:41,REP,Irene Armendariz-Jackson,61
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,16
el-paso:42,DEM,Veronica Escobar,289
el-paso:42,REP,Irene Armendariz-Jackson,87
el-paso:44,,Over Votes,0
el-paso:44,,Under Votes,19
el-paso:44,DEM,Veronica Escobar,638
el-paso:44,REP,Irene Armendariz-Jackson,478
el-paso:45,,Over Votes,0
el-paso:45,,Under Votes,23
el-paso:45,DEM,Veronica Escobar,805
el-paso:45,REP,Irene Armendariz-Jackson,531
el-paso:46,,Over Votes,0
el-paso:46,,Under Votes,9
el-paso:46,DEM,Veronica Escobar,278
el-paso:46,REP,Irene Armendariz-Jackson,169
el-paso:47,,Over Votes,0
el-paso:47,,Under Votes,29
el-paso:47,DEM,Veronica Escobar,573
el-paso:47,REP,Irene Armendariz-Jackson,530
el-paso:48,,Over Votes,0
el-paso:48,,Under Votes,15
el-paso:48,DEM,Veronica Escobar,420
el-paso:48,REP,Irene Armendariz-Jackson,198
el-paso:49,,Over Votes,0
el-paso:49,,Under Votes,17
el-paso:49,DEM,Veronica Escobar,325
el-paso:49,REP,Irene Armendariz-Jackson,265
el-paso:5,,Over Votes,0
el-paso:5,,Under Votes,50
el-paso:5,DEM,Veronica Escobar,724
el-paso:5,REP,Irene Armendariz-Jackson,502
el-paso:50,,Over Votes,0
el-paso:50,,Under Votes,15
el-paso:50,DEM,Veronica Escobar,467
el-paso:50,REP,Irene Armendariz-Jackson,262
el-paso:51,,Over Votes,0
el-paso:51,,Under Votes,25
el-paso:51,DEM,Veronica Escobar,479
el-paso:51,REP,Irene Armendariz-Jackson,402
el-paso:52,,Over Votes,0
el-paso:52,,Under Votes,19
el-paso:52,DEM,Veronica Escobar,426
el-paso:52,REP,Irene Armendariz-Jackson,275
el-paso:53,,Over Votes,0
el-paso:53,,Under Votes,32
el-paso:53,DEM,Veronica Escobar,610
el-paso:53,REP,Irene Armendariz-Jackson,339
el-paso:54,,Over Votes,0
el-paso:54,,Under Votes,27
el-paso:54,DEM,Veronica Escobar,408
el-paso:54,REP,Irene Armendariz-Jackson,261
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,34
el-paso:55,DEM,Veronica Escobar,563
el-paso:55,REP,Irene Armendariz-Jackson,445
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,20
el-paso:56,DEM,Veronica Escobar,488
el-paso:56,REP,Irene Armendariz-Jackson,386
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,18
el-paso:57,DEM,Veronica Escobar,291
el-paso:57,REP,Irene Armendariz-Jackson,201
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,27
el-paso:58,DEM,Veronica Escobar,320
el-paso:58,REP,Irene Armendariz-Jackson,278
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,24
el-paso:59,DEM,Veronica Escobar,479
el-paso:59,REP,Irene Armendariz-Jackson,269
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,34
el-paso:6,DEM,Veronica Escobar,522
el-paso:6,REP,Irene Armendariz-Jackson,713
el-paso:60,,Over Votes,0
el-paso:60,,Under Votes,18
el-paso:60,DEM,Veronica Escobar,546
el-paso:60,REP,Irene Armendariz-Jackson,589
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,14
el-paso:61,DEM,Veronica Escobar,354
el-paso:61,REP,Irene Armendariz-Jackson,278
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,12
el-paso:62,DEM,Veronica Escobar,248
el-paso:62,REP,Irene Armendariz-Jackson,94
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,35
el-paso:63,DEM,Veronica Escobar,482
el-paso:63,REP,Irene Armendariz-Jackson,212
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,24
el-paso:64,DEM,Veronica Escobar,497
el-paso:64,REP,Irene Armendariz-Jackson,205
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,2
el-paso:65,DEM,Veronica Escobar,76
el-paso:65,REP,Irene Armendariz-Jackson,54
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,18
el-paso:66,DEM,Veronica Escobar,495
el-paso:66,REP,Irene Armendariz-Jackson,225
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,28
el-paso:67,DEM,Veronica Escobar,484
el-paso:67,REP,Irene Armendariz-Jackson,208
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,8
el-paso:68,DEM,Veronica Escobar,155
el-paso:68,REP,Irene Armendariz-Jackson,59
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,56
el-paso:69,DEM,Veronica Escobar,869
el-paso:69,REP,Irene Armendariz-Jackson,369
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,27
el-paso:7,DEM,Veronica Escobar,735
el-paso:7,REP,Irene Armendariz-Jackson,606
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,26
el-paso:70,DEM,Veronica Escobar,693
el-paso:70,REP,Irene Armendariz-Jackson,225
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,24
el-paso:71,DEM,Veronica Escobar,611
el-paso:71,REP,Irene Armendariz-Jackson,171
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,10
el-paso:72,DEM,Veronica Escobar,334
el-paso:72,REP,Irene Armendariz-Jackson,122
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,9
el-paso:73,DEM,Veronica Escobar,342
el-paso:73,REP,Irene Armendariz-Jackson,105
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,23
el-paso:74,DEM,Veronica Escobar,476
el-paso:74,REP,Irene Armendariz-Jackson,147
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,16
el-paso:75,DEM,Veronica Escobar,479
el-paso:75,REP,Irene Armendariz-Jackson,223
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,20
el-paso:76,DEM,Veronica Escobar,269
el-paso:76,REP,Irene Armendariz-Jackson,129
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,15
el-paso:77,DEM,Veronica Escobar,554
el-paso:77,REP,Irene Armendariz-Jackson,195
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,11
el-paso:78,DEM,Veronica Escobar,305
el-paso:78,REP,Irene Armendariz-Jackson,141
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,4
