precinct,party,candidate,votes
collin:37,Rep,David J. Schenck,1591
collin:37,,Over Votes,0
collin:37,,Under Votes,91
collin:38,Dem,Holly Taylor,1134
collin:38,Rep,David J. Schenck,1109
collin:38,,Over Votes,0
collin:38,,Under Votes,144
collin:39,Dem,Holly Taylor,987
collin:39,Rep,David J. Schenck,799
collin:39,,Over Votes,0
collin:39,,Under Votes,119
collin:4,Dem,Holly Taylor,869
collin:4,Rep,David J. Schenck,1845
collin:4,,Over Votes,0
collin:4,,Under Votes,144
collin:40,Dem,Holly Taylor,859
collin:40,Rep,David J. Schenck,1564
collin:40,,Over Votes,0
collin:40,,Under Votes,133
collin:44,Dem,Holly Taylor,416
collin:44,Rep,David J. Schenck,439
collin:44,,Over Votes,0
collin:44,,Under Votes,69
collin:45,Dem,Holly Taylor,880
collin:45,Rep,David J. Schenck,1463
collin:45,,Over Votes,0
collin:45,,Under Votes,132
collin:5,Dem,Holly Taylor,218
collin:5,Rep,David J. Schenck,465
collin:5,,Over Votes,0
collin:5,,Under Votes,50
collin:62,Dem,Holly Taylor,882
collin:62,Rep,David J. Schenck,772
collin:62,,Over Votes,0
collin:62,,Under Votes,109
collin:63,Dem,Holly Taylor,621
collin:63,Rep,David J. Schenck,906
collin:63,,Over Votes,0
collin:63,,Under Votes,77
collin:66,Dem,Holly Taylor,701
collin:66,Rep,David J. Schenck,725
collin:66,,Over Votes,0
collin:66,,Under Votes,71
collin:77,Dem,Holly Taylor,1262
collin:77,Rep,David J. Schenck,1065
collin:77,,Over Votes,0
collin:77,,Under Votes,134
collin:85,Dem,Holly Taylor,1215
collin:85,Rep,David J. Schenck,938
collin:85,,Over Votes,0
collin:85,,Under Votes,132
collin:9,Dem,Holly Taylor,1269
collin:9,Rep,David J. Schenck,1798
collin:9,,Over Votes,0
collin:9,,Under Votes,186
collin:91,Dem,Holly Taylor,790
collin:91,Rep,David J. Schenck,789
collin:91,,Over Votes,0
collin:91,,Under Votes,80
collin:93,Dem,Holly Taylor,23
collin:93,Rep,David J. Schenck,189
collin:93,,Over Votes,0
collin:93,,Under Votes,10
collin:96,Dem,Holly Taylor,319
collin:96,Rep,David J. Schenck,417
collin:96,,Over Votes,0
collin:96,,Under Votes,46
collin:98,Dem,Holly Taylor,404
collin:98,Rep,David J. Schenck,559
collin:98,,Over Votes,0
collin:98,,Under Votes,56
