precinct,party,candidate,votes
collin:185,Rep,Gina Parker,19
collin:185,,Over Votes,0
collin:185,,Under Votes,7
collin:186,Dem,Nancy Mulder,13
collin:186,Rep,Gina Parker,72
collin:186,,Over Votes,0
collin:186,,Under Votes,4
collin:187,Dem,Nancy Mulder,49
collin:187,Rep,Gina Parker,371
collin:187,,Over Votes,0
collin:187,,Under Votes,27
collin:188,Dem,Nancy Mulder,9
collin:188,Rep,Gina Parker,49
collin:188,,Over Votes,0
collin:188,,Under Votes,2
collin:189,Dem,Nancy Mulder,164
collin:189,Rep,Gina Parker,655
collin:189,,Over Votes,0
collin:189,,Under Votes,44
collin:190,Dem,Nancy Mulder,3
collin:190,Rep,Gina Parker,39
collin:190,,Over Votes,0
collin:190,,Under Votes,4
collin:198,Dem,Nancy Mulder,6
collin:198,Rep,Gina Parker,77
collin:198,,Over Votes,0
collin:198,,Under Votes,7
collin:2,Dem,Nancy Mulder,1298
collin:2,Rep,Gina Parker,1486
collin:2,,Over Votes,0
collin:2,,Under Votes,205
collin:200,Dem,Nancy Mulder,530
collin:200,Rep,Gina Parker,1243
collin:200,,Over Votes,0
collin:200,,Under Votes,121
collin:201,Dem,Nancy Mulder,0
collin:201,Rep,Gina Parker,0
collin:201,,Over Votes,0
collin:201,,Under Votes,0
collin:215,Dem,Nancy Mulder,714
collin:215,Rep,Gina Parker,1218
collin:215,,Over Votes,0
collin:215,,Under Votes,160
collin:216,Dem,Nancy Mulder,973
collin:216,Rep,Gina Parker,2404
collin:216,,Over Votes,0
collin:216,,Under Votes,188
collin:218,Dem,Nancy Mulder,1337
collin:218,Rep,Gina Parker,1576
collin:218,,Over Votes,0
collin:218,,Under Votes,180
collin:222,Dem,Nancy Mulder,1270
collin:222,Rep,Gina Parker,1420
collin:222,,Over Votes,0
collin:222,,Under Votes,180
collin:223,Dem,Nancy Mulder,787
collin:223,Rep,Gina Parker,964
collin:223,,Over Votes,0
collin:223,,Under Votes,88
collin:230,Dem,Nancy Mulder,1407
collin:230,Rep,Gina Parker,1401
collin:230,,Over Votes,0
collin:230,,Under Votes,213
collin:242,Dem,Nancy Mulder,1055
collin:242,Rep,Gina Parker,1379
collin:242,,Over Votes,0
collin:242,,Under Votes,170
collin:249,Dem,Nancy Mulder,1030
collin:249,Rep,Gina Parker,1853
collin:249,,Over Votes,0
collin:249,,Under Votes,170
collin:251,Dem,Nancy Mulder,561
collin:251,Rep,Gina Parker,1196
collin:251,,Over Votes,0
collin:251,,Under Votes,95
collin:3,Dem,Nancy Mulder,772
collin:3,Rep,Gina Parker,455
collin:3,,Over Votes,0
collin:3,,Under Votes,136
collin:32,Dem,Nancy Mulder,769
collin:32,Rep,Gina Parker,979
collin:32,,Over Votes,0
collin:32,,Under Votes,117
collin:37,Dem,Nancy Mulder,286
collin:37,Rep,Gina Parker,1576
collin:37,,Over Votes,0
collin:37,,Under Votes,104
collin:38,Dem,Nancy Mulder,1108
collin:38,Rep,Gina Parker,1111
collin:38,,Over Votes,0
collin:38,,Under Votes,168
collin:39,Dem,Nancy Mulder,980
collin:39,Rep,Gina Parker,789
collin:39,,Over Votes,0
collin:39,,Under Votes,136
collin:4,Dem,Nancy Mulder,852
collin:4,Rep,Gina Parker,1840
collin:4,,Over Votes,0
collin:4,,Under Votes,166
collin:40,Dem,Nancy Mulder,870
collin:40,Rep,Gina Parker,1540
collin:40,,Over Votes,0
collin:40,,Under Votes,146
collin:44,Dem,Nancy Mulder,415
collin:44,Rep,Gina Parker,437
collin:44,,Over Votes,0
collin:44,,Under Votes,72
collin:45,Dem,Nancy Mulder,865
collin:45,Rep,Gina Parker,1466
collin:45,,Over Votes,0
collin:45,,Under Votes,144
collin:5,Dem,Nancy Mulder,219
collin:5,Rep,Gina Parker,465
collin:5,,Over Votes,0
collin:5,,Under Votes,49
collin:62,Dem,Nancy Mulder,886
collin:62,Rep,Gina Parker,768
collin:62,,Over Votes,0
collin:62,,Under Votes,109
collin:63,Dem,Nancy Mulder,630
collin:63,Rep,Gina Parker,895
collin:63,,Over Votes,0
collin:63,,Under Votes,79
collin:66,Dem,Nancy Mulder,691
collin:66,Rep,Gina Parker,723
collin:66,,Over Votes,0
collin:66,,Under Votes,83
collin:77,Dem,Nancy Mulder,1267
collin:77,Rep,Gina Parker,1049
collin:77,,Over Votes,0
collin:77,,Under Votes,145
collin:85,Dem,Nancy Mulder,1206
collin:85,Rep,Gina Parker,940
collin:85,,Over Votes,0
collin:85,,Under Votes,139
collin:9,Dem,Nancy Mulder,1223
collin:9,Rep,Gina Parker,1811
collin:9,,Over Votes,0
collin:9,,Under Votes,219
collin:91,Dem,Nancy Mulder,790
collin:91,Rep,Gina Parker,780
collin:91,,Over Votes,0
collin:91,,Under Votes,89
collin:93,Dem,Nancy Mulder,26
collin:93,Rep,Gina Parker,185
collin:93,,Over Votes,0
collin:93,,Under Votes,11
collin:96,Dem,Nancy Mulder,315
collin:96,Rep,Gina Parker,411
collin:96,,Over Votes,0
collin:96,,Under Votes,56
collin:98,Dem,Nancy Mulder,405
collin:98,Rep,Gina Parker,539
collin:98,,Over Votes,0
collin:98,,Under Votes,75
