precinct,party,candidate,votes
169,GRN,David B. Collins,10
169,LIB,Kerry Douglas McKennon,20
169,REP,John Cornyn,190
215,DEM,"Mary ""MJ"" Hegar",467
215,GRN,David B. Collins,9
215,LIB,Kerry Douglas McKennon,14
215,REP,John Cornyn,214
218,DEM,"Mary ""MJ"" Hegar",655
218,GRN,David B. Collins,17
218,LIB,Kerry Douglas McKennon,18
218,REP,John Cornyn,347
219,DEM,"Mary ""MJ"" Hegar",537
219,GRN,David B. Collins,8
219,LIB,Kerry Douglas McKennon,14
219,REP,John Cornyn,260
220,DEM,"Mary ""MJ"" Hegar",403
220,GRN,David B. Collins,8
220,LIB,Kerry Douglas McKennon,14
220,REP,John Cornyn,157
221,DEM,"Mary ""MJ"" Hegar",414
221,GRN,David B. Collins,5
221,LIB,Kerry Douglas McKennon,8
221,REP,John Cornyn,205
226,DEM,"Mary ""MJ"" Hegar",385
226,GRN,David B. Collins,8
226,LIB,Kerry Douglas McKennon,12
226,REP,John Cornyn,181
227,DEM,"Mary ""MJ"" Hegar",1579
227,GRN,David B. Collins,47
227,LIB,Kerry Douglas McKennon,57
227,REP,John Cornyn,875
231,DEM,"Mary ""MJ"" Hegar",1261
231,GRN,David B. Collins,33
231,LIB,Kerry Douglas McKennon,48
231,REP,John Cornyn,700
237,DEM,"Mary ""MJ"" Hegar",169
237,GRN,David B. Collins,9
237,LIB,Kerry Douglas McKennon,8
237,REP,John Cornyn,149
239,DEM,"Mary ""MJ"" Hegar",1868
239,GRN,David B. Collins,27
239,LIB,Kerry Douglas McKennon,45
239,REP,John Cornyn,1204
252,DEM,"Mary ""MJ"" Hegar",1001
252,GRN,David B. Collins,30
252,LIB,Kerry Douglas McKennon,35
252,REP,John Cornyn,534
255,DEM,"Mary ""MJ"" Hegar",787
255,GRN,David B. Collins,21
255,LIB,Kerry Douglas McKennon,26
255,REP,John Cornyn,594
266,DEM,"Mary ""MJ"" Hegar",469
266,GRN,David B. Collins,16
266,LIB,Kerry Douglas McKennon,15
266,REP,John Cornyn,205
267,DEM,"Mary ""MJ"" Hegar",632
267,GRN,David B. Collins,20
267,LIB,Kerry Douglas McKennon,18
267,REP,John Cornyn,309
268,DEM,"Mary ""MJ"" Hegar",92
268,GRN,David B. Collins,3
268,LIB,Kerry Douglas McKennon,0
268,REP,John Cornyn,68
308,DEM,"Mary ""MJ"" Hegar",304
308,GRN,David B. Collins,3
308,LIB,Kerry Douglas McKennon,15
308,REP,John Cornyn,207
309,DEM,"Mary ""MJ"" Hegar",1158
309,GRN,David B. Collins,23
309,LIB,Kerry Douglas McKennon,33
309,REP,John Cornyn,525
310,DEM,"Mary ""MJ"" Hegar",170
310,GRN,David B. Collins,6
310,LIB,Kerry Douglas McKennon,1
310,REP,John Cornyn,69
311,DEM,"Mary ""MJ"" Hegar",535
311,GRN,David B. Collins,14
311,LIB,Kerry Douglas McKennon,11
311,REP,John Cornyn,239
312,DEM,"Mary ""MJ"" Hegar",367
312,GRN,David B. Collins,8
312,LIB,Kerry Douglas McKennon,5
312,REP,John Cornyn,142
338,DEM,"Mary ""MJ"" Hegar",70
338,GRN,David B. Collins,3
338,LIB,Kerry Douglas McKennon,1
338,REP,John Cornyn,28
340,DEM,"Mary ""MJ"" Hegar",773
340,GRN,David B. Collins,16
340,LIB,Kerry Douglas McKennon,20
340,REP,John Cornyn,706
341,DEM,"Mary ""MJ"" Hegar",497
341,GRN,David B. Collins,8
341,LIB,Kerry Douglas McKennon,10
341,REP,John Cornyn,483
342,DEM,"Mary ""MJ"" Hegar",800
342,GRN,David B. Collins,16
342,LIB,Kerry Douglas McKennon,21
342,REP,John Cornyn,529
343,DEM,"Mary ""MJ"" Hegar",996
343,GRN,David B. Collins,17
343,LIB,Kerry Douglas McKennon,19
343,REP,John Cornyn,608
344,DEM,"Mary ""MJ"" Hegar",1918
344,GRN,David B. Collins,26
344,LIB,Kerry Douglas McKennon,42
344,REP,John Cornyn,1616
345,DEM,"Mary ""MJ"" Hegar",876
345,GRN,David B. Collins,17
345,LIB,Kerry Douglas McKennon,24
345,REP,John Cornyn,582
349,DEM,"Mary ""MJ"" Hegar",922
349,GRN,David B. Collins,14
349,LIB,Kerry Douglas McKennon,22
349,REP,John Cornyn,948
350,DEM,"Mary ""MJ"" Hegar",12
350,GRN,David B. Collins,0
350,LIB,Kerry Douglas McKennon,1
350,REP,John Cornyn,24
351,DEM,"Mary ""MJ"" Hegar",179
351,GRN,David B. Collins,3
351,LIB,Kerry Douglas McKennon,0
351,REP,John Cornyn,68
356,DEM,"Mary ""MJ"" Hegar",1769
356,GRN,David B. Collins,33
356,LIB,Kerry Douglas McKennon,36
356,REP,John Cornyn,1402
359,DEM,"Mary ""MJ"" Hegar",1477
359,GRN,David B. Collins,21
359,LIB,Kerry Douglas McKennon,35
359,REP,John Cornyn,963
360,DEM,"Mary ""MJ"" Hegar",163
360,GRN,David B. Collins,3
360,LIB,Kerry Douglas McKennon,11
360,REP,John Cornyn,91
361,DEM,"Mary ""MJ"" Hegar",503
361,GRN,David B. Collins,9
361,LIB,Kerry Douglas McKennon,11
361,REP,John Cornyn,271
362,DEM,"Mary ""MJ"" Hegar",132
362,GRN,David B. Collins,4
362,LIB,Kerry Douglas McKennon,4
362,REP,John Cornyn,47
363,DEM,"Mary ""MJ"" Hegar",290
363,GRN,David B. Collins,10
363,LIB,Kerry Douglas McKennon,6
363,REP,John Cornyn,132
401,DEM,"Mary ""MJ"" Hegar",450
401,GRN,David B. Collins,18
401,LIB,Kerry Douglas McKennon,13
401,REP,John Cornyn,181
402,DEM,"Mary ""MJ"" Hegar",506
402,GRN,David B. Collins,21
402,LIB,Kerry Douglas McKennon,16
402,REP,John Cornyn,170
403,DEM,"Mary ""MJ"" Hegar",387
403,GRN,David B. Collins,17
403,LIB,Kerry Douglas McKennon,11
403,REP,John Cornyn,128
404,DEM,"Mary ""MJ"" Hegar",565
404,GRN,David B. Collins,19
404,LIB,Kerry Douglas McKennon,22
404,REP,John Cornyn,168
405,DEM,"Mary ""MJ"" Hegar",543
405,GRN,David B. Collins,17
405,LIB,Kerry Douglas McKennon,17
405,REP,John Cornyn,237
406,DEM,"Mary ""MJ"" Hegar",275
406,GRN,David B. Collins,11
406,LIB,Kerry Douglas McKennon,8
406,REP,John Cornyn,104
407,DEM,"Mary ""MJ"" Hegar",152
407,GRN,David B. Collins,7
407,LIB,Kerry Douglas McKennon,12
407,REP,John Cornyn,71
413,DEM,"Mary ""MJ"" Hegar",601
413,GRN,David B. Collins,19
413,LIB,Kerry Douglas McKennon,18
413,REP,John Cornyn,240
414,DEM,"Mary ""MJ"" Hegar",307
414,GRN,David B. Collins,10
414,LIB,Kerry Douglas McKennon,5
414,REP,John Cornyn,107
416,DEM,"Mary ""MJ"" Hegar",291
416,GRN,David B. Collins,15
416,LIB,Kerry Douglas McKennon,10
416,REP,John Cornyn,111
417,DEM,"Mary ""MJ"" Hegar",183
417,GRN,David B. Collins,2
417,LIB,Kerry Douglas McKennon,8
417,REP,John Cornyn,86
423,DEM,"Mary ""MJ"" Hegar",301
423,GRN,David B. Collins,8
423,LIB,Kerry Douglas McKennon,8
423,REP,John Cornyn,98
446,DEM,"Mary ""MJ"" Hegar",1227
446,GRN,David B. Collins,46
446,LIB,Kerry Douglas McKennon,26
446,REP,John Cornyn,601
447,DEM,"Mary ""MJ"" Hegar",951
447,GRN,David B. Collins,29
447,LIB,Kerry Douglas McKennon,33
447,REP,John Cornyn,801
448,DEM,"Mary ""MJ"" Hegar",110
448,GRN,David B. Collins,5
448,LIB,Kerry Douglas McKennon,5
448,REP,John Cornyn,85
453,DEM,"Mary ""MJ"" Hegar",151
453,GRN,David B. Collins,3
453,LIB,Kerry Douglas McKennon,8
453,REP,John Cornyn,55
457,DEM,"Mary ""MJ"" Hegar",19
457,GRN,David B. Collins,0
457,LIB,Kerry Douglas McKennon,1
457,REP,John Cornyn,29
458,DEM,"Mary ""MJ"" Hegar",1234
458,GRN,David B. Collins,28
458,LIB,Kerry Douglas McKennon,40
458,REP,John Cornyn,758
465,DEM,"Mary ""MJ"" Hegar",248
465,GRN,David B. Collins,6
465,LIB,Kerry Douglas McKennon,7
465,REP,John Cornyn,100
