precinct,party,candidate,votes
cherokee:28,,Under Votes,4
cherokee:32,GRN,David B. Collins,0
cherokee:32,REP,John Cornyn,617
cherokee:32,LIB,Kerry Douglas McKennon,3
cherokee:32,DEM,"Mary ""MJ"" Hegar",98
cherokee:32,,Over Votes,0
cherokee:32,,Under Votes,4
cherokee:33,GRN,David B. Collins,4
cherokee:33,REP,John Cornyn,1003
cherokee:33,LIB,Kerry Douglas McKennon,19
cherokee:33,DEM,"Mary ""MJ"" Hegar",245
cherokee:33,,Over Votes,0
cherokee:33,,Under Votes,15
cherokee:34,GRN,David B. Collins,2
cherokee:34,REP,John Cornyn,951
cherokee:34,LIB,Kerry Douglas McKennon,15
cherokee:34,DEM,"Mary ""MJ"" Hegar",123
cherokee:34,,Over Votes,0
cherokee:34,,Under Votes,4
cherokee:35,GRN,David B. Collins,4
cherokee:35,REP,John Cornyn,560
cherokee:35,LIB,Kerry Douglas McKennon,8
cherokee:35,DEM,"Mary ""MJ"" Hegar",143
cherokee:35,,Over Votes,0
cherokee:35,,Under Votes,21
cherokee:36,GRN,David B. Collins,3
cherokee:36,REP,John Cornyn,1015
cherokee:36,LIB,Kerry Douglas McKennon,12
cherokee:36,DEM,"Mary ""MJ"" Hegar",211
cherokee:36,,Over Votes,0
cherokee:36,,Under Votes,11
cherokee:37,GRN,David B. Collins,1
cherokee:37,REP,John Cornyn,154
cherokee:37,LIB,Kerry Douglas McKennon,1
cherokee:37,DEM,"Mary ""MJ"" Hegar",88
cherokee:37,,Over Votes,0
cherokee:37,,Under Votes,3
cherokee:38,GRN,David B. Collins,0
cherokee:38,REP,John Cornyn,162
cherokee:38,LIB,Kerry Douglas McKennon,6
cherokee:38,DEM,"Mary ""MJ"" Hegar",166
cherokee:38,,Over Votes,0
cherokee:38,,Under Votes,9
cherokee:42,GRN,David B. Collins,3
cherokee:42,REP,John Cornyn,152
cherokee:42,LIB,Kerry Douglas McKennon,11
cherokee:42,DEM,"Mary ""MJ"" Hegar",435
cherokee:42,,Over Votes,0
cherokee:42,,Under Votes,16
cherokee:43,GRN,David B. Collins,2
cherokee:43,REP,John Cornyn,385
cherokee:43,LIB,Kerry Douglas McKennon,10
cherokee:43,DEM,"Mary ""MJ"" Hegar",240
cherokee:43,,Over Votes,0
cherokee:43,,Under Votes,11
cherokee:44,GRN,David B. Collins,1
cherokee:44,REP,John Cornyn,833
cherokee:44,LIB,Kerry Douglas McKennon,13
cherokee:44,DEM,"Mary ""MJ"" Hegar",114
cherokee:44,,Over Votes,0
cherokee:44,,Under Votes,11
cherokee:45,GRN,David B. Collins,1
cherokee:45,REP,John Cornyn,388
cherokee:45,LIB,Kerry Douglas McKennon,3
cherokee:45,DEM,"Mary ""MJ"" Hegar",137
cherokee:45,,Over Votes,0
cherokee:45,,Under Votes,8
cherokee:46,GRN,David B. Collins,2
cherokee:46,REP,John Cornyn,486
cherokee:46,LIB,Kerry Douglas McKennon,8
cherokee:46,DEM,"Mary ""MJ"" Hegar",77
cherokee:46,,Over Votes,0
cherokee:46,,Under Votes,3
cherokee:47,GRN,David B. Collins,0
cherokee:47,REP,John Cornyn,232
cherokee:47,LIB,Kerry Douglas McKennon,4
cherokee:47,DEM,"Mary ""MJ"" Hegar",23
cherokee:47,,Over Votes,0
cherokee:47,,Under Votes,4
cherokee:48,GRN,David B. Collins,0
cherokee:48,REP,John Cornyn,425
cherokee:48,LIB,Kerry Douglas McKennon,7
cherokee:48,DEM,"Mary ""MJ"" Hegar",65
cherokee:48,,Over Votes,0
cherokee:48,,Under Votes,3
freestone:1,,Write-in,1
freestone:1,DEM,"Mary ""MJ"" Hegar",270
freestone:1,GRN,David B. Collins,14
freestone:1,LIB,Kerry Douglas McKennon,26
freestone:1,REP,John Cornyn,1822
freestone:12,,Write-in,0
freestone:12,DEM,"Mary ""MJ"" Hegar",30
freestone:12,GRN,David B. Collins,2
freestone:12,LIB,Kerry Douglas McKennon,5
freestone:12,REP,John Cornyn,97
freestone:15,,Write-in,0
freestone:15,DEM,"Mary ""MJ"" Hegar",31
freestone:15,GRN,David B. Collins,2
freestone:15,LIB,Kerry Douglas McKennon,2
freestone:15,REP,John Cornyn,203
freestone:2,,Write-in,0
freestone:2,DEM,"Mary ""MJ"" Hegar",277
freestone:2,GRN,David B. Collins,5
freestone:2,LIB,Kerry Douglas McKennon,16
freestone:2,REP,John Cornyn,765
freestone:6,,Write-in,1
freestone:6,DEM,"Mary ""MJ"" Hegar",35
freestone:6,GRN,David B. Collins,0
freestone:6,LIB,Kerry Douglas McKennon,7
freestone:6,REP,John Cornyn,324
freestone:7,,Write-in,0
freestone:7,DEM,"Mary ""MJ"" Hegar",105
freestone:7,GRN,David B. Collins,2
freestone:7,LIB,Kerry Douglas McKennon,5
freestone:7,REP,John Cornyn,431
freestone:8,,Write-in,0
freestone:8,DEM,"Mary ""MJ"" Hegar",71
freestone:8,GRN,David B. Collins,2
freestone:8,LIB,Kerry Douglas McKennon,4
freestone:8,REP,John Cornyn,359
freestone:9,,Write-in,0
freestone:9,DEM,"Mary ""MJ"" Hegar",76
freestone:9,GRN,David B. Collins,4
freestone:9,LIB,Kerry Douglas McKennon,4
freestone:9,REP,John Cornyn,310
hill:10,,Over Votes,1
hill:10,,Ricardo Turullols-Bonilla (W),0
hill:10,,Under Votes,19
hill:10,DEM,Mary MJ Hegar,296
hill:10,GRN,David B. Collins,8
hill:10,LIB,Kerry Douglas McKennon,21
hill:10,REP,John Cornyn,933
hill:12,,Over Votes,0
hill:12,,Ricardo Turullols-Bonilla (W),0
hill:12,,Under Votes,9
hill:12,DEM,Mary MJ Hegar,64
hill:12,GRN,David B. Collins,3
hill:12,LIB,Kerry Douglas McKennon,8
hill:12,REP,John Cornyn,510
hill:13,,Over Votes,1
hill:13,,Ricardo Turullols-Bonilla (W),0
hill:13,,Under Votes,26
hill:13,DEM,Mary MJ Hegar,251
hill:13,GRN,David B. Collins,15
hill:13,LIB,Kerry Douglas McKennon,18
hill:13,REP,John Cornyn,1530
hill:14,,Over Votes,0
hill:14,,Ricardo Turullols-Bonilla (W),0
hill:14,,Under Votes,4
hill:14,DEM,Mary MJ Hegar,87
hill:14,GRN,David B. Collins,3
hill:14,LIB,Kerry Douglas McKennon,14
hill:14,REP,John Cornyn,708
hill:15,,Over Votes,1
hill:15,,Ricardo Turullols-Bonilla (W),0
hill:15,,Under Votes,2
hill:15,DEM,Mary MJ Hegar,33
hill:15,GRN,David B. Collins,4
hill:15,LIB,Kerry Douglas McKennon,2
hill:15,REP,John Cornyn,248
hill:16,,Over Votes,1
hill:16,,Ricardo Turullols-Bonilla (W),0
hill:16,,Under Votes,1
hill:16,DEM,Mary MJ Hegar,42
hill:16,GRN,David B. Collins,0
hill:16,LIB,Kerry Douglas McKennon,3
hill:16,REP,John Cornyn,183
hill:18,,Over Votes,0
hill:18,,Ricardo Turullols-Bonilla (W),0
hill:18,,Under Votes,1
hill:18,DEM,Mary MJ Hegar,11
hill:18,GRN,David B. Collins,0
hill:18,LIB,Kerry Douglas McKennon,1
hill:18,REP,John Cornyn,121
hill:19,,Over Votes,0
hill:19,,Ricardo Turullols-Bonilla (W),0
hill:19,,Under Votes,3
hill:19,DEM,Mary MJ Hegar,45
hill:19,GRN,David B. Collins,0
hill:19,LIB,Kerry Douglas McKennon,2
hill:19,REP,John Cornyn,239
hill:2,,Over Votes,0
hill:2,,Ricardo Turullols-Bonilla (W),0
hill:2,,Under Votes,8
hill:2,DEM,Mary MJ Hegar,158
hill:2,GRN,David B. Collins,8
hill:2,LIB,Kerry Douglas McKennon,19
hill:2,REP,John Cornyn,475
hill:20,,Over Votes,0
hill:20,,Ricardo Turullols-Bonilla (W),0
hill:20,,Under Votes,6
hill:20,DEM,Mary MJ Hegar,95
hill:20,GRN,David B. Collins,4
hill:20,LIB,Kerry Douglas McKennon,15
hill:20,REP,John Cornyn,646
hill:21,,Over Votes,0
hill:21,,Ricardo Turullols-Bonilla (W),0
hill:21,,Under Votes,7
hill:21,DEM,Mary MJ Hegar,191
hill:21,GRN,David B. Collins,7
hill:21,LIB,Kerry Douglas McKennon,10
hill:21,REP,John Cornyn,1069
hill:22,,Over Votes,0
hill:22,,Ricardo Turullols-Bonilla (W),0
hill:22,,Under Votes,10
hill:22,DEM,Mary MJ Hegar,181
hill:22,GRN,David B. Collins,5
hill:22,LIB,Kerry Douglas McKennon,15
hill:22,REP,John Cornyn,935
hill:23,,Over Votes,0
hill:23,,Ricardo Turullols-Bonilla (W),0
hill:23,,Under Votes,2
hill:23,DEM,Mary MJ Hegar,62
hill:23,GRN,David B. Collins,0
hill:23,LIB,Kerry Douglas McKennon,7
hill:23,REP,John Cornyn,258
hill:24,,Over Votes,0
hill:24,,Ricardo Turullols-Bonilla (W),0
hill:24,,Under Votes,6
hill:24,DEM,Mary MJ Hegar,158
hill:24,GRN,David B. Collins,3
hill:24,LIB,Kerry Douglas McKennon,8
hill:24,REP,John Cornyn,583
hill:27,,Over Votes,0
hill:27,,Ricardo Turullols-Bonilla (W),0
hill:27,,Under Votes,4
hill:27,DEM,Mary MJ Hegar,69
hill:27,GRN,David B. Collins,2
hill:27,LIB,Kerry Douglas McKennon,4
hill:27,REP,John Cornyn,490
hill:3,,Over Votes,1
hill:3,,Ricardo Turullols-Bonilla (W),0
hill:3,,Under Votes,9
hill:3,DEM,Mary MJ Hegar,354
hill:3,GRN,David B. Collins,13
hill:3,LIB,Kerry Douglas McKennon,18
hill:3,REP,John Cornyn,372
hill:4,,Over Votes,1
hill:4,,Ricardo Turullols-Bonilla (W),0
hill:4,,Under Votes,26
hill:4,DEM,Mary MJ Hegar,329
hill:4,GRN,David B. Collins,12
hill:4,LIB,Kerry Douglas McKennon,13
hill:4,REP,John Cornyn,1137
hill:5,,Over Votes,0
hill:5,,Ricardo Turullols-Bonilla (W),0
hill:5,,Under Votes,2
hill:5,DEM,Mary MJ Hegar,44
hill:5,GRN,David B. Collins,2
hill:5,LIB,Kerry Douglas McKennon,5
hill:5,REP,John Cornyn,349
hill:6,,Over Votes,0
hill:6,,Ricardo Turullols-Bonilla (W),0
hill:6,,Under Votes,1
hill:6,DEM,Mary MJ Hegar,47
hill:6,GRN,David B. Collins,0
hill:6,LIB,Kerry Douglas McKennon,4
hill:6,REP,John Cornyn,249
hill:7,,Over Votes,0
hill:7,,Ricardo Turullols-Bonilla (W),0
hill:7,,Under Votes,3
hill:7,DEM,Mary MJ Hegar,59
hill:7,GRN,David B. Collins,2
hill:7,LIB,Kerry Douglas McKennon,1
hill:7,REP,John Cornyn,343
hill:8,,Over Votes,0
hill:8,,Ricardo Turullols-Bonilla (W),0
hill:8,,Under Votes,8
hill:8,DEM,Mary MJ Hegar,36
hill:8,GRN,David B. Collins,0
hill:8,LIB,Kerry Douglas McKennon,1
hill:8,REP,John Cornyn,197
hill:9,,Over Votes,0
hill:9,,Ricardo Turullols-Bonilla (W),0
hill:9,,Under Votes,3
hill:9,DEM,Mary MJ Hegar,76
hill:9,GRN,David B. Collins,7
hill:9,LIB,Kerry Douglas McKennon,7
hill:9,REP,John Cornyn,270
johnson:10,DEM,"Mary ""MJ"" Hegar",592
johnson:10,GRN,David B. Collins,23
johnson:10,LIB,Kerry Douglas McKennon,61
johnson:10,REP,John Cornyn,1877
johnson:24,DEM,"Mary ""MJ"" Hegar",179
johnson:24,GRN,David B. Collins,6
johnson:24,LIB,Kerry Douglas McKennon,25
johnson:24,REP,John Cornyn,826
johnson:25,DEM,"Mary ""MJ"" Hegar",232
johnson:25,GRN,David B. Collins,9
johnson:25,LIB,Kerry Douglas McKennon,25
johnson:25,REP,John Cornyn,700
johnson:26,DEM,"Mary ""MJ"" Hegar",148
johnson:26,GRN,David B. Collins,2
johnson:26,LIB,Kerry Douglas McKennon,16
johnson:26,REP,John Cornyn,1007
johnson:27,DEM,"Mary ""MJ"" Hegar",211
johnson:27,GRN,David B. Collins,8
johnson:27,LIB,Kerry Douglas McKennon,25
johnson:27,REP,John Cornyn,1544
johnson:28,DEM,"Mary ""MJ"" Hegar",256
johnson:28,GRN,David B. Collins,11
johnson:28,LIB,Kerry Douglas McKennon,25
johnson:28,REP,John Cornyn,1150
johnson:35,DEM,"Mary ""MJ"" Hegar",563
johnson:35,GRN,David B. Collins,7
johnson:35,LIB,Kerry Douglas McKennon,37
johnson:35,REP,John Cornyn,2450
johnson:8,DEM,"Mary ""MJ"" Hegar",2122
johnson:8,GRN,David B. Collins,33
johnson:8,LIB,Kerry Douglas McKennon,92
johnson:8,REP,John Cornyn,3300
navarro:101,GRN,Collins,3
navarro:101,LIB,McKennon,28
navarro:101,DEM,Hegar,442
navarro:101,REP,Cornyn,752
navarro:103,GRN,Collins,5
navarro:103,LIB,McKennon,26
navarro:103,DEM,Hegar,296
navarro:103,REP,Cornyn,966
navarro:104,GRN,Collins,3
navarro:104,LIB,McKennon,6
navarro:104,DEM,Hegar,92
navarro:104,REP,Cornyn,387
navarro:105,GRN,Collins,0
navarro:105,LIB,McKennon,2
navarro:105,DEM,Hegar,22
navarro:105,REP,Cornyn,175
navarro:106,GRN,Collins,1
navarro:106,LIB,McKennon,6
navarro:106,DEM,Hegar,79
navarro:106,REP,Cornyn,260
navarro:107,GRN,Collins,10
navarro:107,LIB,McKennon,22
navarro:107,DEM,Hegar,210
navarro:107,REP,Cornyn,505
navarro:108,GRN,Collins,1
navarro:108,LIB,McKennon,2
navarro:108,DEM,Hegar,68
navarro:108,REP,Cornyn,257
navarro:109,GRN,Collins,0
navarro:109,LIB,McKennon,0
navarro:109,DEM,Hegar,52
navarro:109,REP,Cornyn,230
navarro:200,GRN,Collins,7
navarro:200,LIB,McKennon,11
navarro:200,DEM,Hegar,284
navarro:200,REP,Cornyn,150
navarro:201,GRN,Collins,5
navarro:201,LIB,McKennon,9
navarro:201,DEM,Hegar,331
navarro:201,REP,Cornyn,44
navarro:202,GRN,Collins,5
navarro:202,LIB,McKennon,7
navarro:202,DEM,Hegar,259
navarro:202,REP,Cornyn,139
navarro:203,GRN,Collins,7
navarro:203,LIB,McKennon,25
navarro:203,DEM,Hegar,393
navarro:203,REP,Cornyn,1028
navarro:204,GRN,Collins,1
navarro:204,LIB,McKennon,5
navarro:204,DEM,Hegar,61
navarro:204,REP,Cornyn,154
navarro:205,GRN,Collins,5
navarro:205,LIB,McKennon,13
navarro:205,DEM,Hegar,172
navarro:205,REP,Cornyn,897
navarro:206,GRN,Collins,3
navarro:206,LIB,McKennon,5
navarro:206,DEM,Hegar,63
navarro:206,REP,Cornyn,376
navarro:300,GRN,Collins,12
navarro:300,LIB,McKennon,24
navarro:300,DEM,Hegar,505
navarro:300,REP,Cornyn,787
navarro:301,GRN,Collins,4
navarro:301,LIB,McKennon,6
navarro:301,DEM,Hegar,69
navarro:301,REP,Cornyn,138
navarro:303,GRN,Collins,6
navarro:303,LIB,McKennon,13
navarro:303,DEM,Hegar,167
navarro:303,REP,Cornyn,630
navarro:304,GRN,Collins,3
navarro:304,LIB,McKennon,5
navarro:304,DEM,Hegar,61
navarro:304,REP,Cornyn,464
navarro:305,GRN,Collins,6
navarro:305,LIB,McKennon,4
navarro:305,DEM,Hegar,73
navarro:305,REP,Cornyn,278
navarro:306,GRN,Collins,0
navarro:306,LIB,McKennon,1
navarro:306,DEM,Hegar,36
navarro:306,REP,Cornyn,181
navarro:307,GRN,Collins,2
navarro:307,LIB,McKennon,3
navarro:307,DEM,Hegar,51
navarro:307,REP,Cornyn,271
navarro:308,GRN,Collins,1
navarro:308,LIB,McKennon,5
navarro:308,DEM,Hegar,42
navarro:308,REP,Cornyn,251
navarro:400,GRN,Collins,5
navarro:400,LIB,McKennon,20
navarro:400,DEM,Hegar,278
navarro:400,REP,Cornyn,866
navarro:401,GRN,Collins,4
navarro:401,LIB,McKennon,7
navarro:401,DEM,Hegar,119
navarro:401,REP,Cornyn,182
navarro:402,GRN,Collins,7
navarro:402,LIB,McKennon,25
navarro:402,DEM,Hegar,256
navarro:402,REP,Cornyn,1058
navarro:403,GRN,Collins,8
navarro:403,LIB,McKennon,10
navarro:403,DEM,Hegar,111
navarro:403,REP,Cornyn,949
navarro:404,GRN,Collins,7
navarro:404,LIB,McKennon,13
navarro:404,DEM,Hegar,149
navarro:404,REP,Cornyn,603
navarro:405,GRN,Collins,3
navarro:405,LIB,McKennon,6
navarro:405,DEM,Hegar,59
navarro:405,REP,Cornyn,538
navarro:406,GRN,Collins,1
navarro:406,LIB,McKennon,6
navarro:406,DEM,Hegar,21
navarro:406,REP,Cornyn,185
