precinct,party,candidate,votes
montgomery:49,REP,Donald J Trump,1073
montgomery:56,,Write-in,1
montgomery:56,DEM,Joseph R Biden,808
montgomery:56,GRN,Howie Hawkins,7
montgomery:56,LIB,Jo Jorgensen,31
montgomery:56,REP,Donald J Trump,1519
montgomery:58,,Write-in,0
montgomery:58,DEM,Joseph R Biden,652
montgomery:58,GRN,Howie Hawkins,6
montgomery:58,LIB,Jo Jorgensen,46
montgomery:58,REP,Donald J Trump,1321
montgomery:59,,Write-in,1
montgomery:59,DEM,Joseph R Biden,458
montgomery:59,GRN,Howie Hawkins,2
montgomery:59,LIB,Jo Jorgensen,16
montgomery:59,REP,Donald J Trump,850
montgomery:61,,Write-in,1
montgomery:61,DEM,Joseph R Biden,1633
montgomery:61,GRN,Howie Hawkins,8
montgomery:61,LIB,Jo Jorgensen,60
montgomery:61,REP,Donald J Trump,2147
montgomery:62,,Write-in,0
montgomery:62,DEM,Joseph R Biden,813
montgomery:62,GRN,Howie Hawkins,4
montgomery:62,LIB,Jo Jorgensen,19
montgomery:62,REP,Donald J Trump,1284
montgomery:67,,Write-in,2
montgomery:67,DEM,Joseph R Biden,847
montgomery:67,GRN,Howie Hawkins,3
montgomery:67,LIB,Jo Jorgensen,31
montgomery:67,REP,Donald J Trump,1245
montgomery:68,,Write-in,1
montgomery:68,DEM,Joseph R Biden,1113
montgomery:68,GRN,Howie Hawkins,9
montgomery:68,LIB,Jo Jorgensen,44
montgomery:68,REP,Donald J Trump,2506
montgomery:69,,Write-in,0
montgomery:69,DEM,Joseph R Biden,1313
montgomery:69,GRN,Howie Hawkins,6
montgomery:69,LIB,Jo Jorgensen,44
montgomery:69,REP,Donald J Trump,1980
montgomery:70,,Write-in,0
montgomery:70,DEM,Joseph R Biden,865
montgomery:70,GRN,Howie Hawkins,3
montgomery:70,LIB,Jo Jorgensen,14
montgomery:70,REP,Donald J Trump,1374
montgomery:71,,Write-in,0
montgomery:71,DEM,Joseph R Biden,1290
montgomery:71,GRN,Howie Hawkins,10
montgomery:71,LIB,Jo Jorgensen,46
montgomery:71,REP,Donald J Trump,2251
montgomery:75,,Write-in,4
montgomery:75,DEM,Joseph R Biden,1123
montgomery:75,GRN,Howie Hawkins,6
montgomery:75,LIB,Jo Jorgensen,22
montgomery:75,REP,Donald J Trump,2035
montgomery:78,,Write-in,2
montgomery:78,DEM,Joseph R Biden,1468
montgomery:78,GRN,Howie Hawkins,8
montgomery:78,LIB,Jo Jorgensen,45
montgomery:78,REP,Donald J Trump,2539
montgomery:79,,Write-in,2
montgomery:79,DEM,Joseph R Biden,597
montgomery:79,GRN,Howie Hawkins,4
montgomery:79,LIB,Jo Jorgensen,33
montgomery:79,REP,Donald J Trump,976
montgomery:80,,Write-in,6
montgomery:80,DEM,Joseph R Biden,1241
montgomery:80,GRN,Howie Hawkins,5
montgomery:80,LIB,Jo Jorgensen,65
montgomery:80,REP,Donald J Trump,2850
montgomery:81,,Write-in,2
montgomery:81,DEM,Joseph R Biden,1105
montgomery:81,GRN,Howie Hawkins,5
montgomery:81,LIB,Jo Jorgensen,34
montgomery:81,REP,Donald J Trump,2163
montgomery:84,,Write-in,2
montgomery:84,DEM,Joseph R Biden,1416
montgomery:84,GRN,Howie Hawkins,10
montgomery:84,LIB,Jo Jorgensen,42
montgomery:84,REP,Donald J Trump,1461
montgomery:87,,Write-in,1
montgomery:87,DEM,Joseph R Biden,1051
montgomery:87,GRN,Howie Hawkins,6
montgomery:87,LIB,Jo Jorgensen,31
montgomery:87,REP,Donald J Trump,2003
montgomery:88,,Write-in,0
montgomery:88,DEM,Joseph R Biden,1259
montgomery:88,GRN,Howie Hawkins,9
montgomery:88,LIB,Jo Jorgensen,38
montgomery:88,REP,Donald J Trump,1985
montgomery:92,,Write-in,2
montgomery:92,DEM,Joseph R Biden,1523
montgomery:92,GRN,Howie Hawkins,7
montgomery:92,LIB,Jo Jorgensen,61
montgomery:92,REP,Donald J Trump,2064
montgomery:96,,Write-in,1
montgomery:96,DEM,Joseph R Biden,1609
montgomery:96,GRN,Howie Hawkins,14
montgomery:96,LIB,Jo Jorgensen,73
montgomery:96,REP,Donald J Trump,2544
montgomery:98,,Write-in,2
montgomery:98,DEM,Joseph R Biden,1449
montgomery:98,GRN,Howie Hawkins,5
montgomery:98,LIB,Jo Jorgensen,47
montgomery:98,REP,Donald J Trump,2333
