precinct,party,candidate,votes
jefferson:100,LIB,Kerry Douglas McKennon,11
jefferson:100,REP,John Cornyn,1249
jefferson:101,DEM,"Mary ""MJ"" Hegar",0
jefferson:101,GRN,David B. Collins,0
jefferson:101,LIB,Kerry Douglas McKennon,0
jefferson:101,REP,John Cornyn,0
jefferson:104,DEM,"Mary ""MJ"" Hegar",7
jefferson:104,GRN,David B. Collins,0
jefferson:104,LIB,Kerry Douglas McKennon,1
jefferson:104,REP,John Cornyn,49
jefferson:106,DEM,"Mary ""MJ"" Hegar",9
jefferson:106,GRN,David B. Collins,0
jefferson:106,LIB,Kerry Douglas McKennon,0
jefferson:106,REP,John Cornyn,13
jefferson:24,DEM,"Mary ""MJ"" Hegar",78
jefferson:24,GRN,David B. Collins,1
jefferson:24,LIB,Kerry Douglas McKennon,7
jefferson:24,REP,John Cornyn,295
jefferson:25,DEM,"Mary ""MJ"" Hegar",356
jefferson:25,GRN,David B. Collins,3
jefferson:25,LIB,Kerry Douglas McKennon,24
jefferson:25,REP,John Cornyn,1251
jefferson:26,DEM,"Mary ""MJ"" Hegar",770
jefferson:26,GRN,David B. Collins,5
jefferson:26,LIB,Kerry Douglas McKennon,37
jefferson:26,REP,John Cornyn,1161
jefferson:29,DEM,"Mary ""MJ"" Hegar",174
jefferson:29,GRN,David B. Collins,11
jefferson:29,LIB,Kerry Douglas McKennon,22
jefferson:29,REP,John Cornyn,1282
jefferson:30,DEM,"Mary ""MJ"" Hegar",80
jefferson:30,GRN,David B. Collins,0
jefferson:30,LIB,Kerry Douglas McKennon,11
jefferson:30,REP,John Cornyn,754
jefferson:31,DEM,"Mary ""MJ"" Hegar",114
jefferson:31,GRN,David B. Collins,3
jefferson:31,LIB,Kerry Douglas McKennon,12
jefferson:31,REP,John Cornyn,795
jefferson:32,DEM,"Mary ""MJ"" Hegar",32
jefferson:32,GRN,David B. Collins,1
jefferson:32,LIB,Kerry Douglas McKennon,2
jefferson:32,REP,John Cornyn,128
jefferson:33,DEM,"Mary ""MJ"" Hegar",461
jefferson:33,GRN,David B. Collins,8
jefferson:33,LIB,Kerry Douglas McKennon,21
jefferson:33,REP,John Cornyn,960
jefferson:35,DEM,"Mary ""MJ"" Hegar",121
jefferson:35,GRN,David B. Collins,3
jefferson:35,LIB,Kerry Douglas McKennon,11
jefferson:35,REP,John Cornyn,553
jefferson:36,DEM,"Mary ""MJ"" Hegar",216
jefferson:36,GRN,David B. Collins,4
jefferson:36,LIB,Kerry Douglas McKennon,19
jefferson:36,REP,John Cornyn,843
jefferson:4,DEM,"Mary ""MJ"" Hegar",414
jefferson:4,GRN,David B. Collins,3
jefferson:4,LIB,Kerry Douglas McKennon,28
jefferson:4,REP,John Cornyn,657
jefferson:56,DEM,"Mary ""MJ"" Hegar",447
jefferson:56,GRN,David B. Collins,3
jefferson:56,LIB,Kerry Douglas McKennon,33
jefferson:56,REP,John Cornyn,1886
jefferson:58,DEM,"Mary ""MJ"" Hegar",6
jefferson:58,GRN,David B. Collins,0
jefferson:58,LIB,Kerry Douglas McKennon,0
jefferson:58,REP,John Cornyn,32
jefferson:62,DEM,"Mary ""MJ"" Hegar",656
jefferson:62,GRN,David B. Collins,2
jefferson:62,LIB,Kerry Douglas McKennon,30
jefferson:62,REP,John Cornyn,1245
jefferson:65,DEM,"Mary ""MJ"" Hegar",395
jefferson:65,GRN,David B. Collins,3
jefferson:65,LIB,Kerry Douglas McKennon,17
jefferson:65,REP,John Cornyn,977
jefferson:66,DEM,"Mary ""MJ"" Hegar",240
jefferson:66,GRN,David B. Collins,3
jefferson:66,LIB,Kerry Douglas McKennon,14
jefferson:66,REP,John Cornyn,774
jefferson:68,DEM,"Mary ""MJ"" Hegar",740
jefferson:68,GRN,David B. Collins,6
jefferson:68,LIB,Kerry Douglas McKennon,27
jefferson:68,REP,John Cornyn,864
jefferson:69,DEM,"Mary ""MJ"" Hegar",517
jefferson:69,GRN,David B. Collins,15
jefferson:69,LIB,Kerry Douglas McKennon,42
jefferson:69,REP,John Cornyn,1618
jefferson:73,DEM,"Mary ""MJ"" Hegar",587
jefferson:73,GRN,David B. Collins,8
jefferson:73,LIB,Kerry Douglas McKennon,26
jefferson:73,REP,John Cornyn,1167
jefferson:74,DEM,"Mary ""MJ"" Hegar",289
jefferson:74,GRN,David B. Collins,4
jefferson:74,LIB,Kerry Douglas McKennon,28
jefferson:74,REP,John Cornyn,1655
jefferson:80,DEM,"Mary ""MJ"" Hegar",5
jefferson:80,GRN,David B. Collins,0
jefferson:80,LIB,Kerry Douglas McKennon,0
jefferson:80,REP,John Cornyn,2
jefferson:83,DEM,"Mary ""MJ"" Hegar",135
jefferson:83,GRN,David B. Collins,1
jefferson:83,LIB,Kerry Douglas McKennon,15
jefferson:83,REP,John Cornyn,693
jefferson:86,DEM,"Mary ""MJ"" Hegar",409
jefferson:86,GRN,David B. Collins,1
jefferson:86,LIB,Kerry Douglas McKennon,14
jefferson:86,REP,John Cornyn,396
jefferson:91,DEM,"Mary ""MJ"" Hegar",56
jefferson:91,GRN,David B. Collins,2
jefferson:91,LIB,Kerry Douglas McKennon,7
jefferson:91,REP,John Cornyn,499
jefferson:94,DEM,"Mary ""MJ"" Hegar",478
jefferson:94,GRN,David B. Collins,5
jefferson:94,LIB,Kerry Douglas McKennon,10
jefferson:94,REP,John Cornyn,1063
jefferson:98,DEM,"Mary ""MJ"" Hegar",132
jefferson:98,GRN,David B. Collins,2
jefferson:98,LIB,Kerry Douglas McKennon,5
jefferson:98,REP,John Cornyn,259
