precinct,party,candidate,votes
tarrant:3335,LIB,V. Alonzo Echevarria-Garza,34
tarrant:3335,REP,Glenn Hegar,814
tarrant:3359,DEM,Janet T. Dudding,419
tarrant:3359,LIB,V. Alonzo Echevarria-Garza,21
tarrant:3359,REP,Glenn Hegar,896
tarrant:3361,DEM,Janet T. Dudding,624
tarrant:3361,LIB,V. Alonzo Echevarria-Garza,45
tarrant:3361,REP,Glenn Hegar,1112
tarrant:3365,DEM,Janet T. Dudding,732
tarrant:3365,LIB,V. Alonzo Echevarria-Garza,49
tarrant:3365,REP,Glenn Hegar,2031
tarrant:3384,DEM,Janet T. Dudding,395
tarrant:3384,LIB,V. Alonzo Echevarria-Garza,35
tarrant:3384,REP,Glenn Hegar,581
tarrant:3385,DEM,Janet T. Dudding,664
tarrant:3385,LIB,V. Alonzo Echevarria-Garza,41
tarrant:3385,REP,Glenn Hegar,1358
tarrant:3386,DEM,Janet T. Dudding,413
tarrant:3386,LIB,V. Alonzo Echevarria-Garza,30
tarrant:3386,REP,Glenn Hegar,1185
tarrant:3389,DEM,Janet T. Dudding,970
tarrant:3389,LIB,V. Alonzo Echevarria-Garza,64
tarrant:3389,REP,Glenn Hegar,955
tarrant:3390,DEM,Janet T. Dudding,840
tarrant:3390,LIB,V. Alonzo Echevarria-Garza,51
tarrant:3390,REP,Glenn Hegar,2000
tarrant:3391,DEM,Janet T. Dudding,681
tarrant:3391,LIB,V. Alonzo Echevarria-Garza,42
tarrant:3391,REP,Glenn Hegar,553
tarrant:3392,DEM,Janet T. Dudding,404
tarrant:3392,LIB,V. Alonzo Echevarria-Garza,25
tarrant:3392,REP,Glenn Hegar,1079
tarrant:3396,DEM,Janet T. Dudding,927
tarrant:3396,LIB,V. Alonzo Echevarria-Garza,47
tarrant:3396,REP,Glenn Hegar,1298
tarrant:3421,DEM,Janet T. Dudding,268
tarrant:3421,LIB,V. Alonzo Echevarria-Garza,21
tarrant:3421,REP,Glenn Hegar,714
tarrant:3422,DEM,Janet T. Dudding,440
tarrant:3422,LIB,V. Alonzo Echevarria-Garza,27
tarrant:3422,REP,Glenn Hegar,1120
tarrant:3469,DEM,Janet T. Dudding,321
tarrant:3469,LIB,V. Alonzo Echevarria-Garza,14
tarrant:3469,REP,Glenn Hegar,495
tarrant:3470,DEM,Janet T. Dudding,26
tarrant:3470,LIB,V. Alonzo Echevarria-Garza,2
tarrant:3470,REP,Glenn Hegar,44
tarrant:3471,DEM,Janet T. Dudding,330
tarrant:3471,LIB,V. Alonzo Echevarria-Garza,19
tarrant:3471,REP,Glenn Hegar,857
tarrant:3500,DEM,Janet T. Dudding,65
tarrant:3500,LIB,V. Alonzo Echevarria-Garza,3
tarrant:3500,REP,Glenn Hegar,213
tarrant:3502,DEM,Janet T. Dudding,223
tarrant:3502,LIB,V. Alonzo Echevarria-Garza,14
tarrant:3502,REP,Glenn Hegar,812
tarrant:3510,DEM,Janet T. Dudding,531
tarrant:3510,LIB,V. Alonzo Echevarria-Garza,33
tarrant:3510,REP,Glenn Hegar,1462
tarrant:3511,DEM,Janet T. Dudding,790
tarrant:3511,LIB,V. Alonzo Echevarria-Garza,54
tarrant:3511,REP,Glenn Hegar,590
tarrant:3526,DEM,Janet T. Dudding,248
tarrant:3526,LIB,V. Alonzo Echevarria-Garza,7
tarrant:3526,REP,Glenn Hegar,589
tarrant:3529,DEM,Janet T. Dudding,509
tarrant:3529,LIB,V. Alonzo Echevarria-Garza,19
tarrant:3529,REP,Glenn Hegar,1143
tarrant:3530,DEM,Janet T. Dudding,681
tarrant:3530,LIB,V. Alonzo Echevarria-Garza,45
tarrant:3530,REP,Glenn Hegar,1018
tarrant:3538,DEM,Janet T. Dudding,803
tarrant:3538,LIB,V. Alonzo Echevarria-Garza,26
tarrant:3538,REP,Glenn Hegar,1544
tarrant:3539,DEM,Janet T. Dudding,1
tarrant:3539,LIB,V. Alonzo Echevarria-Garza,0
tarrant:3539,REP,Glenn Hegar,7
tarrant:3542,DEM,Janet T. Dudding,528
tarrant:3542,LIB,V. Alonzo Echevarria-Garza,34
tarrant:3542,REP,Glenn Hegar,803
tarrant:3545,DEM,Janet T. Dudding,445
tarrant:3545,LIB,V. Alonzo Echevarria-Garza,29
tarrant:3545,REP,Glenn Hegar,1096
tarrant:3554,DEM,Janet T. Dudding,514
tarrant:3554,LIB,V. Alonzo Echevarria-Garza,39
tarrant:3554,REP,Glenn Hegar,1440
tarrant:3558,DEM,Janet T. Dudding,585
tarrant:3558,LIB,V. Alonzo Echevarria-Garza,24
tarrant:3558,REP,Glenn Hegar,1614
tarrant:3562,DEM,Janet T. Dudding,29
tarrant:3562,LIB,V. Alonzo Echevarria-Garza,2
tarrant:3562,REP,Glenn Hegar,76
tarrant:3566,DEM,Janet T. Dudding,0
tarrant:3566,LIB,V. Alonzo Echevarria-Garza,0
tarrant:3566,REP,Glenn Hegar,0
tarrant:3574,DEM,Janet T. Dudding,232
tarrant:3574,LIB,V. Alonzo Echevarria-Garza,7
tarrant:3574,REP,Glenn Hegar,216
tarrant:3579,DEM,Janet T. Dudding,149
tarrant:3579,LIB,V. Alonzo Echevarria-Garza,7
tarrant:3579,REP,Glenn Hegar,461
tarrant:3580,DEM,Janet T. Dudding,0
tarrant:3580,LIB,V. Alonzo Echevarria-Garza,0
tarrant:3580,REP,Glenn Hegar,0
tarrant:3624,DEM,Janet T. Dudding,68
tarrant:3624,LIB,V. Alonzo Echevarria-Garza,1
tarrant:3624,REP,Glenn Hegar,129
tarrant:3626,DEM,Janet T. Dudding,130
tarrant:3626,LIB,V. Alonzo Echevarria-Garza,5
tarrant:3626,REP,Glenn Hegar,366
tarrant:3668,DEM,Janet T. Dudding,69
tarrant:3668,LIB,V. Alonzo Echevarria-Garza,3
tarrant:3668,REP,Glenn Hegar,167
tarrant:3669,DEM,Janet T. Dudding,2
tarrant:3669,LIB,V. Alonzo Echevarria-Garza,0
tarrant:3669,REP,Glenn Hegar,2
tarrant:3671,DEM,Janet T. Dudding,137
tarrant:3671,LIB,V. Alonzo Echevarria-Garza,12
tarrant:3671,REP,Glenn Hegar,395
tarrant:3706,DEM,Janet T. Dudding,695
tarrant:3706,LIB,V. Alonzo Echevarria-Garza,40
tarrant:3706,REP,Glenn Hegar,827
tarrant:3716,DEM,Janet T. Dudding,433
tarrant:3716,LIB,V. Alonzo Echevarria-Garza,20
tarrant:3716,REP,Glenn Hegar,925
tarrant:3720,DEM,Janet T. Dudding,293
tarrant:3720,LIB,V. Alonzo Echevarria-Garza,26
tarrant:3720,REP,Glenn Hegar,1204
tarrant:3728,DEM,Janet T. Dudding,461
tarrant:3728,LIB,V. Alonzo Echevarria-Garza,24
tarrant:3728,REP,Glenn Hegar,1053
tarrant:3735,DEM,Janet T. Dudding,219
tarrant:3735,LIB,V. Alonzo Echevarria-Garza,12
tarrant:3735,REP,Glenn Hegar,574
