precinct,party,candidate,votes
williamson:419,GRN,"Alfred Molison, JR",15
williamson:419,REP,Dawn Buckingham,265
williamson:420,,Over Votes,0
williamson:420,,Under Votes,60
williamson:420,,Write-in,1
williamson:420,DEM,Jay Kleberg,900
williamson:420,GRN,"Alfred Molison, JR",38
williamson:420,REP,Dawn Buckingham,733
williamson:421,,Over Votes,0
williamson:421,,Under Votes,18
williamson:421,,Write-in,0
williamson:421,DEM,Jay Kleberg,310
williamson:421,GRN,"Alfred Molison, JR",11
williamson:421,REP,Dawn Buckingham,202
williamson:422,,Over Votes,0
williamson:422,,Under Votes,74
williamson:422,,Write-in,1
williamson:422,DEM,Jay Kleberg,1192
williamson:422,GRN,"Alfred Molison, JR",44
williamson:422,REP,Dawn Buckingham,1048
williamson:424,,Over Votes,0
williamson:424,,Under Votes,77
williamson:424,,Write-in,3
williamson:424,DEM,Jay Kleberg,1032
williamson:424,GRN,"Alfred Molison, JR",41
williamson:424,REP,Dawn Buckingham,1430
williamson:425,,Over Votes,0
williamson:425,,Under Votes,9
williamson:425,,Write-in,0
williamson:425,DEM,Jay Kleberg,82
williamson:425,GRN,"Alfred Molison, JR",3
williamson:425,REP,Dawn Buckingham,205
williamson:426,,Over Votes,0
williamson:426,,Under Votes,22
williamson:426,,Write-in,0
williamson:426,DEM,Jay Kleberg,242
williamson:426,GRN,"Alfred Molison, JR",12
williamson:426,REP,Dawn Buckingham,436
williamson:427,,Over Votes,0
williamson:427,,Under Votes,52
williamson:427,,Write-in,0
williamson:427,DEM,Jay Kleberg,600
williamson:427,GRN,"Alfred Molison, JR",23
williamson:427,REP,Dawn Buckingham,804
williamson:428,,Over Votes,0
williamson:428,,Under Votes,53
williamson:428,,Write-in,0
williamson:428,DEM,Jay Kleberg,592
williamson:428,GRN,"Alfred Molison, JR",35
williamson:428,REP,Dawn Buckingham,945
williamson:429,,Over Votes,0
williamson:429,,Under Votes,40
williamson:429,,Write-in,2
williamson:429,DEM,Jay Kleberg,499
williamson:429,GRN,"Alfred Molison, JR",35
williamson:429,REP,Dawn Buckingham,537
williamson:432,,Over Votes,0
williamson:432,,Under Votes,6
williamson:432,,Write-in,0
williamson:432,DEM,Jay Kleberg,110
williamson:432,GRN,"Alfred Molison, JR",8
williamson:432,REP,Dawn Buckingham,69
williamson:433,,Over Votes,0
williamson:433,,Under Votes,96
williamson:433,,Write-in,1
williamson:433,DEM,Jay Kleberg,1449
williamson:433,GRN,"Alfred Molison, JR",42
williamson:433,REP,Dawn Buckingham,1404
williamson:434,,Over Votes,0
williamson:434,,Under Votes,16
williamson:434,,Write-in,0
williamson:434,DEM,Jay Kleberg,122
williamson:434,GRN,"Alfred Molison, JR",8
williamson:434,REP,Dawn Buckingham,621
williamson:436,,Over Votes,0
williamson:436,,Under Votes,19
williamson:436,,Write-in,0
williamson:436,DEM,Jay Kleberg,178
williamson:436,GRN,"Alfred Molison, JR",8
williamson:436,REP,Dawn Buckingham,536
williamson:437,,Over Votes,0
williamson:437,,Under Votes,82
williamson:437,,Write-in,1
williamson:437,DEM,Jay Kleberg,1447
williamson:437,GRN,"Alfred Molison, JR",60
williamson:437,REP,Dawn Buckingham,1318
williamson:456,,Over Votes,0
williamson:456,,Under Votes,41
williamson:456,,Write-in,1
williamson:456,DEM,Jay Kleberg,440
williamson:456,GRN,"Alfred Molison, JR",19
williamson:456,REP,Dawn Buckingham,456
williamson:468,,Over Votes,0
williamson:468,,Under Votes,17
williamson:468,,Write-in,0
williamson:468,DEM,Jay Kleberg,288
williamson:468,GRN,"Alfred Molison, JR",9
williamson:468,REP,Dawn Buckingham,242
williamson:473,,Over Votes,0
williamson:473,,Under Votes,16
williamson:473,,Write-in,0
williamson:473,DEM,Jay Kleberg,161
williamson:473,GRN,"Alfred Molison, JR",11
williamson:473,REP,Dawn Buckingham,278
williamson:482,,Over Votes,0
williamson:482,,Under Votes,87
williamson:482,,Write-in,0
williamson:482,DEM,Jay Kleberg,936
williamson:482,GRN,"Alfred Molison, JR",20
williamson:482,REP,Dawn Buckingham,1084
williamson:484,,Over Votes,0
williamson:484,,Under Votes,62
williamson:484,,Write-in,0
williamson:484,DEM,Jay Kleberg,1002
williamson:484,GRN,"Alfred Molison, JR",29
williamson:484,REP,Dawn Buckingham,850
williamson:485,,Over Votes,0
williamson:485,,Under Votes,38
williamson:485,,Write-in,0
williamson:485,DEM,Jay Kleberg,487
williamson:485,GRN,"Alfred Molison, JR",24
williamson:485,REP,Dawn Buckingham,490
williamson:486,,Over Votes,0
williamson:486,,Under Votes,33
williamson:486,,Write-in,0
williamson:486,DEM,Jay Kleberg,475
williamson:486,GRN,"Alfred Molison, JR",6
williamson:486,REP,Dawn Buckingham,557
williamson:487,,Over Votes,0
williamson:487,,Under Votes,5
williamson:487,,Write-in,0
williamson:487,DEM,Jay Kleberg,33
williamson:487,GRN,"Alfred Molison, JR",2
williamson:487,REP,Dawn Buckingham,51
williamson:488,,Over Votes,0
williamson:488,,Under Votes,57
williamson:488,,Write-in,0
williamson:488,DEM,Jay Kleberg,874
williamson:488,GRN,"Alfred Molison, JR",29
williamson:488,REP,Dawn Buckingham,857
williamson:489,,Over Votes,0
williamson:489,,Under Votes,76
williamson:489,,Write-in,0
williamson:489,DEM,Jay Kleberg,998
williamson:489,GRN,"Alfred Molison, JR",25
williamson:489,REP,Dawn Buckingham,828
williamson:490,,Over Votes,0
williamson:490,,Under Votes,77
williamson:490,,Write-in,1
williamson:490,DEM,Jay Kleberg,1171
williamson:490,GRN,"Alfred Molison, JR",39
williamson:490,REP,Dawn Buckingham,1204
williamson:491,,Over Votes,0
williamson:491,,Under Votes,76
williamson:491,,Write-in,3
williamson:491,DEM,Jay Kleberg,1141
williamson:491,GRN,"Alfred Molison, JR",60
williamson:491,REP,Dawn Buckingham,876
