precinct,party,candidate,votes
nueces:19,,Write-in,3
nueces:19,DEM,Joseph R Biden,692
nueces:19,GRN,Howie Hawkins,12
nueces:19,LIB,Jo Jorgensen,31
nueces:19,REP,Donald J Trump,1649
nueces:2,,Write-in,3
nueces:2,DEM,Joseph R Biden,802
nueces:2,GRN,Howie Hawkins,5
nueces:2,LIB,Jo Jorgensen,13
nueces:2,REP,Donald J Trump,761
nueces:26,,Write-in,8
nueces:26,DEM,Joseph R Biden,1285
nueces:26,GRN,Howie Hawkins,6
nueces:26,LIB,Jo Jorgensen,27
nueces:26,REP,Donald J Trump,1978
nueces:29,,Write-in,8
nueces:29,DEM,Joseph R Biden,1055
nueces:29,GRN,Howie Hawkins,8
nueces:29,LIB,Jo Jorgensen,28
nueces:29,REP,Donald J Trump,1249
nueces:3,,Write-in,5
nueces:3,DEM,Joseph R Biden,1295
nueces:3,GRN,Howie Hawkins,6
nueces:3,LIB,Jo Jorgensen,31
nueces:3,REP,Donald J Trump,1320
nueces:32,,Write-in,5
nueces:32,DEM,Joseph R Biden,638
nueces:32,GRN,Howie Hawkins,11
nueces:32,LIB,Jo Jorgensen,16
nueces:32,REP,Donald J Trump,619
nueces:40,,Write-in,6
nueces:40,DEM,Joseph R Biden,827
nueces:40,GRN,Howie Hawkins,3
nueces:40,LIB,Jo Jorgensen,39
nueces:40,REP,Donald J Trump,2252
nueces:42,,Write-in,0
nueces:42,DEM,Joseph R Biden,131
nueces:42,GRN,Howie Hawkins,2
nueces:42,LIB,Jo Jorgensen,4
nueces:42,REP,Donald J Trump,185
nueces:5,,Write-in,6
nueces:5,DEM,Joseph R Biden,508
nueces:5,GRN,Howie Hawkins,4
nueces:5,LIB,Jo Jorgensen,14
nueces:5,REP,Donald J Trump,599
nueces:6,,Write-in,1
nueces:6,DEM,Joseph R Biden,675
nueces:6,GRN,Howie Hawkins,6
nueces:6,LIB,Jo Jorgensen,35
nueces:6,REP,Donald J Trump,1463
nueces:63,,Write-in,4
nueces:63,DEM,Joseph R Biden,776
nueces:63,GRN,Howie Hawkins,6
nueces:63,LIB,Jo Jorgensen,29
nueces:63,REP,Donald J Trump,909
nueces:64,,Write-in,4
nueces:64,DEM,Joseph R Biden,295
nueces:64,GRN,Howie Hawkins,1
nueces:64,LIB,Jo Jorgensen,5
nueces:64,REP,Donald J Trump,399
nueces:65,,Write-in,9
nueces:65,DEM,Joseph R Biden,1021
nueces:65,GRN,Howie Hawkins,8
nueces:65,LIB,Jo Jorgensen,36
nueces:65,REP,Donald J Trump,1130
nueces:67,,Write-in,4
nueces:67,DEM,Joseph R Biden,1240
nueces:67,GRN,Howie Hawkins,8
nueces:67,LIB,Jo Jorgensen,37
nueces:67,REP,Donald J Trump,1419
nueces:70,,Write-in,3
nueces:70,DEM,Joseph R Biden,830
nueces:70,GRN,Howie Hawkins,6
nueces:70,LIB,Jo Jorgensen,18
nueces:70,REP,Donald J Trump,514
nueces:8,,Write-in,7
nueces:8,DEM,Joseph R Biden,1535
nueces:8,GRN,Howie Hawkins,4
nueces:8,LIB,Jo Jorgensen,46
nueces:8,REP,Donald J Trump,1788
nueces:81,,Write-in,2
nueces:81,DEM,Joseph R Biden,830
nueces:81,GRN,Howie Hawkins,3
nueces:81,LIB,Jo Jorgensen,40
nueces:81,REP,Donald J Trump,2254
nueces:84,,Write-in,1
nueces:84,DEM,Joseph R Biden,236
nueces:84,GRN,Howie Hawkins,1
nueces:84,LIB,Jo Jorgensen,7
nueces:84,REP,Donald J Trump,180
nueces:86,,Write-in,1
nueces:86,DEM,Joseph R Biden,244
nueces:86,GRN,Howie Hawkins,0
nueces:86,LIB,Jo Jorgensen,10
nueces:86,REP,Donald J Trump,234
nueces:88,,Write-in,3
nueces:88,DEM,Joseph R Biden,786
nueces:88,GRN,Howie Hawkins,3
nueces:88,LIB,Jo Jorgensen,15
nueces:88,REP,Donald J Trump,741
nueces:89,,Write-in,2
nueces:89,DEM,Joseph R Biden,184
nueces:89,GRN,Howie Hawkins,0
nueces:89,LIB,Jo Jorgensen,7
nueces:89,REP,Donald J Trump,152
nueces:90,,Write-in,1
nueces:90,DEM,Joseph R Biden,263
nueces:90,GRN,Howie Hawkins,2
nueces:90,LIB,Jo Jorgensen,5
nueces:90,REP,Donald J Trump,231
nueces:91,,Write-in,2
nueces:91,DEM,Joseph R Biden,1096
nueces:91,GRN,Howie Hawkins,12
nueces:91,LIB,Jo Jorgensen,34
nueces:91,REP,Donald J Trump,953
nueces:92,,Write-in,6
nueces:92,DEM,Joseph R Biden,635
nueces:92,GRN,Howie Hawkins,3
nueces:92,LIB,Jo Jorgensen,19
nueces:92,REP,Donald J Trump,615
