precinct,party,candidate,votes
dallas:2044,REP,Glenn Hegar,322
dallas:2045,,Under Votes,15
dallas:2045,DEM,Janet T. Dudding,685
dallas:2045,LIB,V. Alonzo Echevarria-Garza,21
dallas:2045,REP,Glenn Hegar,603
dallas:2046,,Under Votes,21
dallas:2046,DEM,Janet T. Dudding,535
dallas:2046,LIB,V. Alonzo Echevarria-Garza,15
dallas:2046,REP,Glenn Hegar,648
dallas:2047,,Under Votes,26
dallas:2047,DEM,Janet T. Dudding,710
dallas:2047,LIB,V. Alonzo Echevarria-Garza,39
dallas:2047,REP,Glenn Hegar,806
dallas:2049,,Under Votes,11
dallas:2049,DEM,Janet T. Dudding,513
dallas:2049,LIB,V. Alonzo Echevarria-Garza,12
dallas:2049,REP,Glenn Hegar,480
dallas:2050,,Under Votes,15
dallas:2050,DEM,Janet T. Dudding,478
dallas:2050,LIB,V. Alonzo Echevarria-Garza,23
dallas:2050,REP,Glenn Hegar,485
dallas:2051,,Under Votes,22
dallas:2051,DEM,Janet T. Dudding,743
dallas:2051,LIB,V. Alonzo Echevarria-Garza,38
dallas:2051,REP,Glenn Hegar,856
dallas:2500,,Under Votes,11
dallas:2500,DEM,Janet T. Dudding,521
dallas:2500,LIB,V. Alonzo Echevarria-Garza,21
dallas:2500,REP,Glenn Hegar,451
dallas:2501,,Under Votes,11
dallas:2501,DEM,Janet T. Dudding,398
dallas:2501,LIB,V. Alonzo Echevarria-Garza,14
dallas:2501,REP,Glenn Hegar,514
dallas:2502,,Under Votes,19
dallas:2502,DEM,Janet T. Dudding,444
dallas:2502,LIB,V. Alonzo Echevarria-Garza,19
dallas:2502,REP,Glenn Hegar,850
dallas:2503,,Under Votes,21
dallas:2503,DEM,Janet T. Dudding,688
dallas:2503,LIB,V. Alonzo Echevarria-Garza,29
dallas:2503,REP,Glenn Hegar,1192
dallas:2504,,Under Votes,11
dallas:2504,DEM,Janet T. Dudding,366
dallas:2504,LIB,V. Alonzo Echevarria-Garza,24
dallas:2504,REP,Glenn Hegar,415
dallas:2505,,Under Votes,14
dallas:2505,DEM,Janet T. Dudding,639
dallas:2505,LIB,V. Alonzo Echevarria-Garza,21
dallas:2505,REP,Glenn Hegar,494
dallas:2506,,Under Votes,7
dallas:2506,DEM,Janet T. Dudding,661
dallas:2506,LIB,V. Alonzo Echevarria-Garza,53
dallas:2506,REP,Glenn Hegar,742
dallas:2507,,Under Votes,34
dallas:2507,DEM,Janet T. Dudding,669
dallas:2507,LIB,V. Alonzo Echevarria-Garza,35
dallas:2507,REP,Glenn Hegar,702
dallas:2508,,Under Votes,22
dallas:2508,DEM,Janet T. Dudding,969
dallas:2508,LIB,V. Alonzo Echevarria-Garza,61
dallas:2508,REP,Glenn Hegar,541
dallas:2509,,Under Votes,31
dallas:2509,DEM,Janet T. Dudding,825
dallas:2509,LIB,V. Alonzo Echevarria-Garza,43
dallas:2509,REP,Glenn Hegar,992
dallas:2510,,Under Votes,14
dallas:2510,DEM,Janet T. Dudding,571
dallas:2510,LIB,V. Alonzo Echevarria-Garza,38
dallas:2510,REP,Glenn Hegar,432
dallas:2515,,Under Votes,4
dallas:2515,DEM,Janet T. Dudding,230
dallas:2515,LIB,V. Alonzo Echevarria-Garza,16
dallas:2515,REP,Glenn Hegar,197
dallas:2523,,Under Votes,4
dallas:2523,DEM,Janet T. Dudding,466
dallas:2523,LIB,V. Alonzo Echevarria-Garza,20
dallas:2523,REP,Glenn Hegar,226
dallas:3500,,Under Votes,33
dallas:3500,DEM,Janet T. Dudding,678
dallas:3500,LIB,V. Alonzo Echevarria-Garza,49
dallas:3500,REP,Glenn Hegar,1499
dallas:3501,DEM,Janet T. Dudding,1
dallas:3501,REP,Glenn Hegar,5
dallas:3503,,Under Votes,3
dallas:3503,DEM,Janet T. Dudding,195
dallas:3503,LIB,V. Alonzo Echevarria-Garza,10
dallas:3503,REP,Glenn Hegar,500
dallas:3504,,Under Votes,5
dallas:3504,DEM,Janet T. Dudding,140
dallas:3504,LIB,V. Alonzo Echevarria-Garza,9
dallas:3504,REP,Glenn Hegar,366
dallas:3701,REP,Glenn Hegar,3
dallas:3960,,Under Votes,21
dallas:3960,DEM,Janet T. Dudding,769
dallas:3960,LIB,V. Alonzo Echevarria-Garza,47
dallas:3960,REP,Glenn Hegar,1018
dallas:3961,,Under Votes,9
dallas:3961,DEM,Janet T. Dudding,617
dallas:3961,LIB,V. Alonzo Echevarria-Garza,44
dallas:3961,REP,Glenn Hegar,730
dallas:3963,,Under Votes,7
dallas:3963,DEM,Janet T. Dudding,486
dallas:3963,LIB,V. Alonzo Echevarria-Garza,37
dallas:3963,REP,Glenn Hegar,709
dallas:3964,,Under Votes,25
dallas:3964,DEM,Janet T. Dudding,520
dallas:3964,LIB,V. Alonzo Echevarria-Garza,36
dallas:3964,REP,Glenn Hegar,517
dallas:3965,,Under Votes,22
dallas:3965,DEM,Janet T. Dudding,747
dallas:3965,LIB,V. Alonzo Echevarria-Garza,52
dallas:3965,REP,Glenn Hegar,832
dallas:3967,,Under Votes,11
dallas:3967,DEM,Janet T. Dudding,332
dallas:3967,LIB,V. Alonzo Echevarria-Garza,22
dallas:3967,REP,Glenn Hegar,368
dallas:3968,,Under Votes,20
dallas:3968,DEM,Janet T. Dudding,879
dallas:3968,LIB,V. Alonzo Echevarria-Garza,55
dallas:3968,REP,Glenn Hegar,990
dallas:3969,,Under Votes,20
dallas:3969,DEM,Janet T. Dudding,552
dallas:3969,LIB,V. Alonzo Echevarria-Garza,36
dallas:3969,REP,Glenn Hegar,1148
dallas:3970,,Under Votes,29
dallas:3970,DEM,Janet T. Dudding,722
dallas:3970,LIB,V. Alonzo Echevarria-Garza,54
dallas:3970,REP,Glenn Hegar,1193
dallas:3971,,Under Votes,17
dallas:3971,DEM,Janet T. Dudding,599
dallas:3971,LIB,V. Alonzo Echevarria-Garza,30
dallas:3971,REP,Glenn Hegar,689
dallas:3980,,Under Votes,19
dallas:3980,DEM,Janet T. Dudding,705
dallas:3980,LIB,V. Alonzo Echevarria-Garza,55
dallas:3980,REP,Glenn Hegar,990
dallas:3981,,Under Votes,18
dallas:3981,DEM,Janet T. Dudding,270
dallas:3981,LIB,V. Alonzo Echevarria-Garza,21
dallas:3981,REP,Glenn Hegar,568
dallas:3982,,Under Votes,19
dallas:3982,DEM,Janet T. Dudding,716
dallas:3982,LIB,V. Alonzo Echevarria-Garza,29
dallas:3982,REP,Glenn Hegar,1172
dallas:3983,,Under Votes,22
dallas:3983,DEM,Janet T. Dudding,464
dallas:3983,LIB,V. Alonzo Echevarria-Garza,24
dallas:3983,REP,Glenn Hegar,744
dallas:3984,,Under Votes,6
dallas:3984,DEM,Janet T. Dudding,274
dallas:3984,LIB,V. Alonzo Echevarria-Garza,14
dallas:3984,REP,Glenn Hegar,425
