precinct,party,candidate,votes
123,LIB,Shanna Steele,44
124,REP,Dan Patrick,760
124,DEM,Mike Collier,239
124,LIB,Shanna Steele,33
125,REP,Dan Patrick,824
125,DEM,Mike Collier,274
125,LIB,Shanna Steele,23
126,REP,Dan Patrick,428
126,DEM,Mike Collier,167
126,LIB,Shanna Steele,25
127,REP,Dan Patrick,994
127,DEM,Mike Collier,376
127,LIB,Shanna Steele,42
128,REP,Dan Patrick,855
128,DEM,Mike Collier,229
128,LIB,Shanna Steele,31
129,REP,Dan Patrick,1171
129,DEM,Mike Collier,416
129,LIB,Shanna Steele,50
135,REP,Dan Patrick,226
135,DEM,Mike Collier,59
135,LIB,Shanna Steele,8
138,REP,Dan Patrick,233
138,DEM,Mike Collier,20
138,LIB,Shanna Steele,4
139,REP,Dan Patrick,846
139,DEM,Mike Collier,224
139,LIB,Shanna Steele,40
140,REP,Dan Patrick,1087
140,DEM,Mike Collier,277
140,LIB,Shanna Steele,35
141,REP,Dan Patrick,808
141,DEM,Mike Collier,403
141,LIB,Shanna Steele,36
142,REP,Dan Patrick,36
142,DEM,Mike Collier,14
142,LIB,Shanna Steele,0
151,REP,Dan Patrick,418
151,DEM,Mike Collier,62
151,LIB,Shanna Steele,11
152,REP,Dan Patrick,297
152,DEM,Mike Collier,262
152,LIB,Shanna Steele,18
153,REP,Dan Patrick,54
153,DEM,Mike Collier,213
153,LIB,Shanna Steele,11
154,REP,Dan Patrick,1286
154,DEM,Mike Collier,426
154,LIB,Shanna Steele,57
155,REP,Dan Patrick,1199
155,DEM,Mike Collier,150
155,LIB,Shanna Steele,24
178,REP,Dan Patrick,135
178,DEM,Mike Collier,19
178,LIB,Shanna Steele,6
33,REP,Dan Patrick,1653
33,DEM,Mike Collier,229
33,LIB,Shanna Steele,30
35,REP,Dan Patrick,410
35,DEM,Mike Collier,74
35,LIB,Shanna Steele,10
39,REP,Dan Patrick,835
39,DEM,Mike Collier,145
39,LIB,Shanna Steele,34
41,REP,Dan Patrick,1116
41,DEM,Mike Collier,156
41,LIB,Shanna Steele,28
43,REP,Dan Patrick,300
43,DEM,Mike Collier,37
43,LIB,Shanna Steele,13
44,REP,Dan Patrick,506
44,DEM,Mike Collier,107
44,LIB,Shanna Steele,11
45,REP,Dan Patrick,181
45,DEM,Mike Collier,38
45,LIB,Shanna Steele,6
46,REP,Dan Patrick,1367
46,DEM,Mike Collier,217
46,LIB,Shanna Steele,46
51,REP,Dan Patrick,43
51,DEM,Mike Collier,17
51,LIB,Shanna Steele,1
56,REP,Dan Patrick,315
56,DEM,Mike Collier,80
56,LIB,Shanna Steele,10
65,REP,Dan Patrick,295
65,DEM,Mike Collier,71
65,LIB,Shanna Steele,10
