precinct,party,candidate,votes
25,,Hunter Wayne Crow,6
25,,Jaime Andres Diez,14
25,,Luke Warford,145
25,,Wayne Christian,104
26,,Hunter Wayne Crow,8
26,,Jaime Andres Diez,36
26,,Luke Warford,263
26,,Wayne Christian,278
27,,Hunter Wayne Crow,21
27,,Jaime Andres Diez,44
27,,Luke Warford,389
27,,Wayne Christian,605
28,,Hunter Wayne Crow,10
28,,Jaime Andres Diez,23
28,,Luke Warford,248
28,,Wayne Christian,674
29,,Hunter Wayne Crow,17
29,,Jaime Andres Diez,44
29,,Luke Warford,353
29,,Wayne Christian,411
30,,Hunter Wayne Crow,11
30,,Jaime Andres Diez,44
30,,Luke Warford,298
30,,Wayne Christian,624
31,,Hunter Wayne Crow,9
31,,Jaime Andres Diez,20
31,,Luke Warford,98
31,,Wayne Christian,670
32,,Hunter Wayne Crow,9
32,,Jaime Andres Diez,34
32,,Luke Warford,176
32,,Wayne Christian,622
34,,Hunter Wayne Crow,2
34,,Jaime Andres Diez,11
34,,Luke Warford,23
34,,Wayne Christian,221
36,,Hunter Wayne Crow,8
36,,Jaime Andres Diez,23
36,,Luke Warford,159
36,,Wayne Christian,699
37,,Hunter Wayne Crow,3
37,,Jaime Andres Diez,14
37,,Luke Warford,92
37,,Wayne Christian,460
38,,Hunter Wayne Crow,2
38,,Jaime Andres Diez,18
38,,Luke Warford,161
38,,Wayne Christian,282
40,,Hunter Wayne Crow,0
40,,Jaime Andres Diez,11
40,,Luke Warford,144
40,,Wayne Christian,33
47,,Hunter Wayne Crow,12
47,,Jaime Andres Diez,59
47,,Luke Warford,339
47,,Wayne Christian,682
49,,Hunter Wayne Crow,13
49,,Jaime Andres Diez,14
49,,Luke Warford,175
49,,Wayne Christian,106
50,,Hunter Wayne Crow,11
50,,Jaime Andres Diez,20
50,,Luke Warford,191
50,,Wayne Christian,129
52,,Hunter Wayne Crow,15
52,,Jaime Andres Diez,37
52,,Luke Warford,317
52,,Wayne Christian,978
53,,Hunter Wayne Crow,18
53,,Jaime Andres Diez,39
53,,Luke Warford,355
53,,Wayne Christian,569
54,,Hunter Wayne Crow,13
54,,Jaime Andres Diez,41
54,,Luke Warford,383
54,,Wayne Christian,1468
57,,Hunter Wayne Crow,22
57,,Jaime Andres Diez,42
57,,Luke Warford,388
57,,Wayne Christian,788
58,,Hunter Wayne Crow,11
58,,Jaime Andres Diez,17
58,,Luke Warford,165
58,,Wayne Christian,473
59,,Hunter Wayne Crow,9
59,,Jaime Andres Diez,49
59,,Luke Warford,378
59,,Wayne Christian,610
60,,Hunter Wayne Crow,8
60,,Jaime Andres Diez,18
60,,Luke Warford,142
60,,Wayne Christian,531
62,,Hunter Wayne Crow,12
62,,Jaime Andres Diez,23
62,,Luke Warford,269
62,,Wayne Christian,814
63,,Hunter Wayne Crow,0
63,,Jaime Andres Diez,1
63,,Luke Warford,10
63,,Wayne Christian,39
66,,Hunter Wayne Crow,4
66,,Jaime Andres Diez,25
66,,Luke Warford,289
66,,Wayne Christian,1234
67,,Hunter Wayne Crow,6
67,,Jaime Andres Diez,26
67,,Luke Warford,262
67,,Wayne Christian,570
72,,Hunter Wayne Crow,17
72,,Jaime Andres Diez,40
72,,Luke Warford,321
72,,Wayne Christian,767
75,,Hunter Wayne Crow,1
75,,Jaime Andres Diez,12
75,,Luke Warford,119
75,,Wayne Christian,579
76,,Hunter Wayne Crow,6
76,,Jaime Andres Diez,29
76,,Luke Warford,255
76,,Wayne Christian,654
78,,Hunter Wayne Crow,9
78,,Jaime Andres Diez,41
78,,Luke Warford,362
78,,Wayne Christian,1623
92,,Hunter Wayne Crow,0
92,,Jaime Andres Diez,4
92,,Luke Warford,23
92,,Wayne Christian,120
102,,Hunter Wayne Crow,0
102,,Jaime Andres Diez,7
102,,Luke Warford,16
102,,Wayne Christian,277
103,,Hunter Wayne Crow,1
103,,Jaime Andres Diez,3
103,,Luke Warford,40
103,,Wayne Christian,235
104,,Hunter Wayne Crow,3
104,,Jaime Andres Diez,14
104,,Luke Warford,106
104,,Wayne Christian,482
108,,Hunter Wayne Crow,6
108,,Jaime Andres Diez,18
108,,Luke Warford,140
108,,Wayne Christian,279
109,,Hunter Wayne Crow,13
109,,Jaime Andres Diez,29
109,,Luke Warford,340
109,,Wayne Christian,1729
110,,Hunter Wayne Crow,6
110,,Jaime Andres Diez,37
110,,Luke Warford,398
110,,Wayne Christian,2068
111,,Hunter Wayne Crow,9
111,,Jaime Andres Diez,37
111,,Luke Warford,211
111,,Wayne Christian,1049
112,,Hunter Wayne Crow,4
112,,Jaime Andres Diez,14
112,,Luke Warford,178
112,,Wayne Christian,522
113,,Hunter Wayne Crow,10
113,,Jaime Andres Diez,49
113,,Luke Warford,386
113,,Wayne Christian,551
114,,Hunter Wayne Crow,3
114,,Jaime Andres Diez,18
114,,Luke Warford,130
114,,Wayne Christian,97
118,,Hunter Wayne Crow,9
118,,Jaime Andres Diez,18
118,,Luke Warford,225
118,,Wayne Christian,439
119,,Hunter Wayne Crow,8
119,,Jaime Andres Diez,39
119,,Luke Warford,413
119,,Wayne Christian,676
120,,Hunter Wayne Crow,8
120,,Jaime Andres Diez,53
120,,Luke Warford,209
120,,Wayne Christian,1435
121,,Hunter Wayne Crow,17
121,,Jaime Andres Diez,45
121,,Luke Warford,270
121,,Wayne Christian,1558
122,,Hunter Wayne Crow,14
122,,Jaime Andres Diez,35
122,,Luke Warford,260
122,,Wayne Christian,492
123,,Hunter Wayne Crow,15
123,,Jaime Andres Diez,33
123,,Luke Warford,265
123,,Wayne Christian,693
124,,Hunter Wayne Crow,7
124,,Jaime Andres Diez,33
124,,Luke Warford,206
124,,Wayne Christian,769
125,,Hunter Wayne Crow,4
125,,Jaime Andres Diez,18
125,,Luke Warford,248
125,,Wayne Christian,843
126,,Hunter Wayne Crow,9
126,,Jaime Andres Diez,16
126,,Luke Warford,153
126,,Wayne Christian,432
127,,Hunter Wayne Crow,17
127,,Jaime Andres Diez,35
127,,Luke Warford,336
127,,Wayne Christian,1011
128,,Hunter Wayne Crow,7
128,,Jaime Andres Diez,20
128,,Luke Warford,203
128,,Wayne Christian,877
129,,Hunter Wayne Crow,13
129,,Jaime Andres Diez,40
129,,Luke Warford,362
129,,Wayne Christian,1209
135,,Hunter Wayne Crow,3
135,,Jaime Andres Diez,5
135,,Luke Warford,48
135,,Wayne Christian,237
138,,Hunter Wayne Crow,0
138,,Jaime Andres Diez,2
138,,Luke Warford,18
138,,Wayne Christian,232
139,,Hunter Wayne Crow,8
139,,Jaime Andres Diez,23
139,,Luke Warford,185
139,,Wayne Christian,884
140,,Hunter Wayne Crow,4
140,,Jaime Andres Diez,28
140,,Luke Warford,260
140,,Wayne Christian,1090
141,,Hunter Wayne Crow,14
141,,Jaime Andres Diez,41
141,,Luke Warford,355
141,,Wayne Christian,824
142,,Hunter Wayne Crow,0
142,,Jaime Andres Diez,0
142,,Luke Warford,14
142,,Wayne Christian,36
151,,Hunter Wayne Crow,6
151,,Jaime Andres Diez,11
151,,Luke Warford,50
151,,Wayne Christian,417
152,,Hunter Wayne Crow,6
152,,Jaime Andres Diez,17
152,,Luke Warford,235
152,,Wayne Christian,308
153,,Hunter Wayne Crow,3
153,,Jaime Andres Diez,13
153,,Luke Warford,206
153,,Wayne Christian,52
154,,Hunter Wayne Crow,15
154,,Jaime Andres Diez,59
154,,Luke Warford,364
154,,Wayne Christian,1306
155,,Hunter Wayne Crow,4
155,,Jaime Andres Diez,15
155,,Luke Warford,128
155,,Wayne Christian,1211
178,,Hunter Wayne Crow,0
178,,Jaime Andres Diez,3
178,,Luke Warford,10
178,,Wayne Christian,146
33,,Hunter Wayne Crow,12
33,,Jaime Andres Diez,35
33,,Luke Warford,205
33,,Wayne Christian,1655
35,,Hunter Wayne Crow,3
35,,Jaime Andres Diez,7
35,,Luke Warford,69
35,,Wayne Christian,410
39,,Hunter Wayne Crow,7
39,,Jaime Andres Diez,22
39,,Luke Warford,132
39,,Wayne Christian,849
41,,Hunter Wayne Crow,7
41,,Jaime Andres Diez,29
41,,Luke Warford,135
41,,Wayne Christian,1104
43,,Hunter Wayne Crow,4
43,,Jaime Andres Diez,10
43,,Luke Warford,32
43,,Wayne Christian,298
44,,Hunter Wayne Crow,2
44,,Jaime Andres Diez,18
44,,Luke Warford,92
44,,Wayne Christian,505
45,,Hunter Wayne Crow,1
45,,Jaime Andres Diez,3
45,,Luke Warford,36
45,,Wayne Christian,185
46,,Hunter Wayne Crow,15
46,,Jaime Andres Diez,32
46,,Luke Warford,167
46,,Wayne Christian,1407
51,,Hunter Wayne Crow,1
51,,Jaime Andres Diez,0
51,,Luke Warford,13
51,,Wayne Christian,46
56,,Hunter Wayne Crow,6
56,,Jaime Andres Diez,11
56,,Luke Warford,70
56,,Wayne Christian,315
65,,Hunter Wayne Crow,1
65,,Jaime Andres Diez,11
65,,Luke Warford,72
65,,Wayne Christian,292
