precinct,party,candidate,votes
114,,Jacqueline Abernathy,0
114,LIB,Mark Tippetts,2
114,,Mark V Goloby,0
118,DEM,Beto O'Rourke,252
118,,Delilah Barrios,1
118,REP,Greg Abbott,448
118,,Jacqueline Abernathy,0
118,LIB,Mark Tippetts,12
118,,Mark V Goloby,0
119,DEM,Beto O'Rourke,444
119,,Delilah Barrios,5
119,REP,Greg Abbott,691
119,,Jacqueline Abernathy,0
119,LIB,Mark Tippetts,10
119,,Mark V Goloby,0
120,DEM,Beto O'Rourke,251
120,,Delilah Barrios,4
120,REP,Greg Abbott,1438
120,,Jacqueline Abernathy,0
120,LIB,Mark Tippetts,29
120,,Mark V Goloby,0
121,DEM,Beto O'Rourke,322
121,,Delilah Barrios,2
121,REP,Greg Abbott,1567
121,,Jacqueline Abernathy,0
121,LIB,Mark Tippetts,12
121,,Mark V Goloby,0
122,DEM,Beto O'Rourke,299
122,,Delilah Barrios,3
122,REP,Greg Abbott,508
122,,Jacqueline Abernathy,0
122,LIB,Mark Tippetts,12
122,,Mark V Goloby,0
123,DEM,Beto O'Rourke,309
123,,Delilah Barrios,3
123,REP,Greg Abbott,688
123,,Jacqueline Abernathy,0
123,LIB,Mark Tippetts,14
123,,Mark V Goloby,0
124,DEM,Beto O'Rourke,235
124,,Delilah Barrios,2
124,REP,Greg Abbott,784
124,,Jacqueline Abernathy,2
124,LIB,Mark Tippetts,15
124,,Mark V Goloby,0
125,DEM,Beto O'Rourke,278
125,,Delilah Barrios,1
125,REP,Greg Abbott,846
125,,Jacqueline Abernathy,0
125,LIB,Mark Tippetts,6
125,,Mark V Goloby,0
126,DEM,Beto O'Rourke,170
126,,Delilah Barrios,4
126,REP,Greg Abbott,440
126,,Jacqueline Abernathy,0
126,LIB,Mark Tippetts,7
126,,Mark V Goloby,0
127,DEM,Beto O'Rourke,372
127,,Delilah Barrios,3
127,REP,Greg Abbott,1030
127,,Jacqueline Abernathy,0
127,LIB,Mark Tippetts,14
127,,Mark V Goloby,0
128,DEM,Beto O'Rourke,226
128,,Delilah Barrios,0
128,REP,Greg Abbott,884
128,,Jacqueline Abernathy,0
128,LIB,Mark Tippetts,12
128,,Mark V Goloby,0
129,DEM,Beto O'Rourke,405
129,,Delilah Barrios,5
129,REP,Greg Abbott,1217
129,,Jacqueline Abernathy,0
129,LIB,Mark Tippetts,15
129,,Mark V Goloby,0
135,DEM,Beto O'Rourke,56
135,,Delilah Barrios,3
135,REP,Greg Abbott,235
135,,Jacqueline Abernathy,0
135,LIB,Mark Tippetts,3
135,,Mark V Goloby,0
138,DEM,Beto O'Rourke,22
138,,Delilah Barrios,0
138,REP,Greg Abbott,237
138,,Jacqueline Abernathy,0
138,LIB,Mark Tippetts,1
138,,Mark V Goloby,0
139,DEM,Beto O'Rourke,215
139,,Delilah Barrios,1
139,REP,Greg Abbott,881
139,,Jacqueline Abernathy,0
139,LIB,Mark Tippetts,15
139,,Mark V Goloby,0
140,DEM,Beto O'Rourke,289
140,,Delilah Barrios,0
140,REP,Greg Abbott,1101
140,,Jacqueline Abernathy,0
140,LIB,Mark Tippetts,11
140,,Mark V Goloby,0
141,DEM,Beto O'Rourke,404
141,,Delilah Barrios,2
141,REP,Greg Abbott,828
141,,Jacqueline Abernathy,1
141,LIB,Mark Tippetts,14
141,,Mark V Goloby,0
142,DEM,Beto O'Rourke,15
142,,Delilah Barrios,0
142,REP,Greg Abbott,36
142,,Jacqueline Abernathy,0
142,LIB,Mark Tippetts,0
142,,Mark V Goloby,0
151,DEM,Beto O'Rourke,67
151,,Delilah Barrios,2
151,REP,Greg Abbott,420
151,,Jacqueline Abernathy,0
151,LIB,Mark Tippetts,3
151,,Mark V Goloby,0
152,DEM,Beto O'Rourke,267
152,,Delilah Barrios,2
152,REP,Greg Abbott,310
152,,Jacqueline Abernathy,0
152,LIB,Mark Tippetts,3
152,,Mark V Goloby,0
153,DEM,Beto O'Rourke,217
153,,Delilah Barrios,2
153,REP,Greg Abbott,58
153,,Jacqueline Abernathy,0
153,LIB,Mark Tippetts,5
153,,Mark V Goloby,0
154,DEM,Beto O'Rourke,430
154,,Delilah Barrios,5
154,REP,Greg Abbott,1321
154,,Jacqueline Abernathy,0
154,LIB,Mark Tippetts,24
154,,Mark V Goloby,0
155,DEM,Beto O'Rourke,148
155,,Delilah Barrios,3
155,REP,Greg Abbott,1215
155,,Jacqueline Abernathy,0
155,LIB,Mark Tippetts,11
155,,Mark V Goloby,0
178,DEM,Beto O'Rourke,13
178,,Delilah Barrios,0
178,REP,Greg Abbott,147
178,,Jacqueline Abernathy,0
178,LIB,Mark Tippetts,1
178,,Mark V Goloby,0
33,DEM,Beto O'Rourke,221
33,,Delilah Barrios,5
33,REP,Greg Abbott,1687
33,,Jacqueline Abernathy,0
33,LIB,Mark Tippetts,13
33,,Mark V Goloby,0
35,DEM,Beto O'Rourke,74
35,,Delilah Barrios,0
35,REP,Greg Abbott,421
35,,Jacqueline Abernathy,0
35,LIB,Mark Tippetts,3
35,,Mark V Goloby,0
39,DEM,Beto O'Rourke,134
39,,Delilah Barrios,2
39,REP,Greg Abbott,870
39,,Jacqueline Abernathy,0
39,LIB,Mark Tippetts,13
39,,Mark V Goloby,0
41,DEM,Beto O'Rourke,148
41,,Delilah Barrios,4
41,REP,Greg Abbott,1143
41,,Jacqueline Abernathy,0
41,LIB,Mark Tippetts,6
41,,Mark V Goloby,0
43,DEM,Beto O'Rourke,35
43,,Delilah Barrios,0
43,REP,Greg Abbott,308
43,,Jacqueline Abernathy,0
43,LIB,Mark Tippetts,8
43,,Mark V Goloby,0
44,DEM,Beto O'Rourke,105
44,,Delilah Barrios,0
44,REP,Greg Abbott,513
44,,Jacqueline Abernathy,0
44,LIB,Mark Tippetts,12
44,,Mark V Goloby,0
45,DEM,Beto O'Rourke,35
45,,Delilah Barrios,0
45,REP,Greg Abbott,191
45,,Jacqueline Abernathy,0
45,LIB,Mark Tippetts,0
45,,Mark V Goloby,0
46,DEM,Beto O'Rourke,190
46,,Delilah Barrios,2
46,REP,Greg Abbott,1421
46,,Jacqueline Abernathy,0
46,LIB,Mark Tippetts,21
46,,Mark V Goloby,0
51,DEM,Beto O'Rourke,17
51,,Delilah Barrios,0
51,REP,Greg Abbott,44
51,,Jacqueline Abernathy,0
51,LIB,Mark Tippetts,0
51,,Mark V Goloby,0
56,DEM,Beto O'Rourke,80
56,,Delilah Barrios,1
56,REP,Greg Abbott,322
56,,Jacqueline Abernathy,0
56,LIB,Mark Tippetts,5
56,,Mark V Goloby,0
65,DEM,Beto O'Rourke,76
65,,Delilah Barrios,0
65,REP,Greg Abbott,300
65,,Jacqueline Abernathy,0
65,LIB,Mark Tippetts,2
65,,Mark V Goloby,0
