precinct,party,candidate,votes
92,,"Jesse F. McClure, III",123
92,,Robert Johnson,24
102,,"Jesse F. McClure, III",278
102,,Robert Johnson,20
103,,"Jesse F. McClure, III",236
103,,Robert Johnson,42
104,,"Jesse F. McClure, III",492
104,,Robert Johnson,119
108,,"Jesse F. McClure, III",284
108,,Robert Johnson,159
109,,"Jesse F. McClure, III",1739
109,,Robert Johnson,369
110,,"Jesse F. McClure, III",2078
110,,Robert Johnson,414
111,,"Jesse F. McClure, III",1066
111,,Robert Johnson,245
112,,"Jesse F. McClure, III",530
112,,Robert Johnson,183
113,,"Jesse F. McClure, III",577
113,,Robert Johnson,423
114,,"Jesse F. McClure, III",102
114,,Robert Johnson,147
118,,"Jesse F. McClure, III",457
118,,Robert Johnson,236
119,,"Jesse F. McClure, III",692
119,,Robert Johnson,442
120,,"Jesse F. McClure, III",1454
120,,Robert Johnson,245
121,,"Jesse F. McClure, III",1577
121,,Robert Johnson,305
122,,"Jesse F. McClure, III",502
122,,Robert Johnson,298
123,,"Jesse F. McClure, III",702
123,,Robert Johnson,297
124,,"Jesse F. McClure, III",787
124,,Robert Johnson,231
125,,"Jesse F. McClure, III",843
125,,Robert Johnson,260
126,,"Jesse F. McClure, III",443
126,,Robert Johnson,166
127,,"Jesse F. McClure, III",1031
127,,Robert Johnson,359
128,,"Jesse F. McClure, III",889
128,,Robert Johnson,210
129,,"Jesse F. McClure, III",1219
129,,Robert Johnson,391
135,,"Jesse F. McClure, III",237
135,,Robert Johnson,53
138,,"Jesse F. McClure, III",238
138,,Robert Johnson,18
139,,"Jesse F. McClure, III",896
139,,Robert Johnson,201
140,,"Jesse F. McClure, III",1101
140,,Robert Johnson,280
141,,"Jesse F. McClure, III",826
141,,Robert Johnson,402
142,,"Jesse F. McClure, III",34
142,,Robert Johnson,16
151,,"Jesse F. McClure, III",419
151,,Robert Johnson,60
152,,"Jesse F. McClure, III",310
152,,Robert Johnson,254
153,,"Jesse F. McClure, III",52
153,,Robert Johnson,221
154,,"Jesse F. McClure, III",1324
154,,Robert Johnson,424
155,,"Jesse F. McClure, III",1217
155,,Robert Johnson,140
178,,"Jesse F. McClure, III",144
178,,Robert Johnson,12
33,,"Jesse F. McClure, III",1691
33,,Robert Johnson,213
35,,"Jesse F. McClure, III",414
35,,Robert Johnson,75
39,,"Jesse F. McClure, III",865
39,,Robert Johnson,142
41,,"Jesse F. McClure, III",1122
41,,Robert Johnson,150
43,,"Jesse F. McClure, III",304
43,,Robert Johnson,37
44,,"Jesse F. McClure, III",505
44,,Robert Johnson,109
45,,"Jesse F. McClure, III",187
45,,Robert Johnson,39
46,,"Jesse F. McClure, III",1425
46,,Robert Johnson,189
51,,"Jesse F. McClure, III",44
51,,Robert Johnson,16
56,,"Jesse F. McClure, III",322
56,,Robert Johnson,78
65,,"Jesse F. McClure, III",297
65,,Robert Johnson,79
