precinct,party,candidate,votes
angelina:17,DEM,Beto O'Rourke,72
angelina:17,GRN,Delilah Barrios,1
angelina:17,LIB,Mark Tippetts,2
angelina:17,REP,Greg Abbott,892
angelina:17B,,Over Votes,0
angelina:17B,,Under Votes,1
angelina:17B,,Write-in,0
angelina:17B,DEM,Beto O'Rourke,8
angelina:17B,GRN,Delilah Barrios,1
angelina:17B,LIB,Mark Tippetts,0
angelina:17B,REP,Greg Abbott,181
angelina:18,,Over Votes,0
angelina:18,,Under Votes,4
angelina:18,,Write-in,0
angelina:18,DEM,Beto O'Rourke,83
angelina:18,GRN,Delilah Barrios,1
angelina:18,LIB,Mark Tippetts,3
angelina:18,REP,Greg Abbott,232
angelina:19,,Over Votes,0
angelina:19,,Under Votes,2
angelina:19,,Write-in,1
angelina:19,DEM,Beto O'Rourke,246
angelina:19,GRN,Delilah Barrios,3
angelina:19,LIB,Mark Tippetts,6
angelina:19,REP,Greg Abbott,602
angelina:2,,Over Votes,0
angelina:2,,Under Votes,6
angelina:2,,Write-in,0
angelina:2,DEM,Beto O'Rourke,523
angelina:2,GRN,Delilah Barrios,8
angelina:2,LIB,Mark Tippetts,7
angelina:2,REP,Greg Abbott,200
angelina:20,,Over Votes,0
angelina:20,,Under Votes,7
angelina:20,,Write-in,0
angelina:20,DEM,Beto O'Rourke,584
angelina:20,GRN,Delilah Barrios,8
angelina:20,LIB,Mark Tippetts,2
angelina:20,REP,Greg Abbott,152
angelina:21,,Over Votes,0
angelina:21,,Under Votes,1
angelina:21,,Write-in,0
angelina:21,DEM,Beto O'Rourke,125
angelina:21,GRN,Delilah Barrios,2
angelina:21,LIB,Mark Tippetts,6
angelina:21,REP,Greg Abbott,400
angelina:22,,Over Votes,0
angelina:22,,Under Votes,1
angelina:22,,Write-in,0
angelina:22,DEM,Beto O'Rourke,61
angelina:22,GRN,Delilah Barrios,1
angelina:22,LIB,Mark Tippetts,2
angelina:22,REP,Greg Abbott,595
angelina:23,,Over Votes,0
angelina:23,,Under Votes,1
angelina:23,,Write-in,1
angelina:23,DEM,Beto O'Rourke,52
angelina:23,GRN,Delilah Barrios,1
angelina:23,LIB,Mark Tippetts,3
angelina:23,REP,Greg Abbott,285
angelina:24,,Over Votes,0
angelina:24,,Under Votes,6
angelina:24,,Write-in,1
angelina:24,DEM,Beto O'Rourke,184
angelina:24,GRN,Delilah Barrios,1
angelina:24,LIB,Mark Tippetts,11
angelina:24,REP,Greg Abbott,924
angelina:25,,Over Votes,0
angelina:25,,Under Votes,5
angelina:25,,Write-in,0
angelina:25,DEM,Beto O'Rourke,134
angelina:25,GRN,Delilah Barrios,2
angelina:25,LIB,Mark Tippetts,13
angelina:25,REP,Greg Abbott,1001
angelina:26,,Over Votes,0
angelina:26,,Under Votes,2
angelina:26,,Write-in,0
angelina:26,DEM,Beto O'Rourke,102
angelina:26,GRN,Delilah Barrios,3
angelina:26,LIB,Mark Tippetts,2
angelina:26,REP,Greg Abbott,887
angelina:27,,Over Votes,0
angelina:27,,Under Votes,1
angelina:27,,Write-in,0
angelina:27,DEM,Beto O'Rourke,10
angelina:27,GRN,Delilah Barrios,0
angelina:27,LIB,Mark Tippetts,3
angelina:27,REP,Greg Abbott,191
angelina:28,,Over Votes,0
angelina:28,,Under Votes,0
angelina:28,,Write-in,0
angelina:28,DEM,Beto O'Rourke,103
angelina:28,GRN,Delilah Barrios,3
angelina:28,LIB,Mark Tippetts,4
angelina:28,REP,Greg Abbott,565
angelina:29,,Over Votes,0
angelina:29,,Under Votes,2
angelina:29,,Write-in,0
angelina:29,DEM,Beto O'Rourke,77
angelina:29,GRN,Delilah Barrios,0
angelina:29,LIB,Mark Tippetts,5
angelina:29,REP,Greg Abbott,700
angelina:3,,Over Votes,0
angelina:3,,Under Votes,5
angelina:3,,Write-in,1
angelina:3,DEM,Beto O'Rourke,117
angelina:3,GRN,Delilah Barrios,1
angelina:3,LIB,Mark Tippetts,5
angelina:3,REP,Greg Abbott,747
angelina:30,,Over Votes,0
angelina:30,,Under Votes,1
angelina:30,,Write-in,0
angelina:30,DEM,Beto O'Rourke,37
angelina:30,GRN,Delilah Barrios,2
angelina:30,LIB,Mark Tippetts,3
angelina:30,REP,Greg Abbott,595
angelina:31,,Over Votes,0
angelina:31,,Under Votes,0
angelina:31,,Write-in,0
angelina:31,DEM,Beto O'Rourke,25
angelina:31,GRN,Delilah Barrios,1
angelina:31,LIB,Mark Tippetts,1
angelina:31,REP,Greg Abbott,153
angelina:32,,Over Votes,0
angelina:32,,Under Votes,0
angelina:32,,Write-in,0
angelina:32,DEM,Beto O'Rourke,3
angelina:32,GRN,Delilah Barrios,0
angelina:32,LIB,Mark Tippetts,0
angelina:32,REP,Greg Abbott,65
angelina:33,,Over Votes,0
angelina:33,,Under Votes,2
angelina:33,,Write-in,0
angelina:33,DEM,Beto O'Rourke,45
angelina:33,GRN,Delilah Barrios,1
angelina:33,LIB,Mark Tippetts,3
angelina:33,REP,Greg Abbott,744
angelina:34,,Over Votes,0
angelina:34,,Under Votes,5
angelina:34,,Write-in,0
angelina:34,DEM,Beto O'Rourke,298
angelina:34,GRN,Delilah Barrios,4
angelina:34,LIB,Mark Tippetts,11
angelina:34,REP,Greg Abbott,882
angelina:35,,Over Votes,0
angelina:35,,Under Votes,2
angelina:35,,Write-in,0
angelina:35,DEM,Beto O'Rourke,210
angelina:35,GRN,Delilah Barrios,8
angelina:35,LIB,Mark Tippetts,8
angelina:35,REP,Greg Abbott,771
angelina:37,,Over Votes,0
angelina:37,,Under Votes,1
angelina:37,,Write-in,0
angelina:37,DEM,Beto O'Rourke,40
angelina:37,GRN,Delilah Barrios,2
angelina:37,LIB,Mark Tippetts,4
angelina:37,REP,Greg Abbott,247
angelina:38,,Over Votes,0
angelina:38,,Under Votes,0
angelina:38,,Write-in,0
angelina:38,DEM,Beto O'Rourke,21
angelina:38,GRN,Delilah Barrios,0
angelina:38,LIB,Mark Tippetts,0
angelina:38,REP,Greg Abbott,171
angelina:39,,Over Votes,0
angelina:39,,Under Votes,0
angelina:39,,Write-in,0
angelina:39,DEM,Beto O'Rourke,57
angelina:39,GRN,Delilah Barrios,0
angelina:39,LIB,Mark Tippetts,1
angelina:39,REP,Greg Abbott,182
angelina:4,,Over Votes,0
angelina:4,,Under Votes,4
angelina:4,,Write-in,1
angelina:4,DEM,Beto O'Rourke,212
angelina:4,GRN,Delilah Barrios,1
angelina:4,LIB,Mark Tippetts,7
angelina:4,REP,Greg Abbott,333
angelina:40,,Over Votes,0
angelina:40,,Under Votes,3
angelina:40,,Write-in,0
angelina:40,DEM,Beto O'Rourke,107
angelina:40,GRN,Delilah Barrios,5
angelina:40,LIB,Mark Tippetts,5
angelina:40,REP,Greg Abbott,255
angelina:5,,Over Votes,0
angelina:5,,Under Votes,5
angelina:5,,Write-in,0
angelina:5,DEM,Beto O'Rourke,222
angelina:5,GRN,Delilah Barrios,4
angelina:5,LIB,Mark Tippetts,8
angelina:5,REP,Greg Abbott,413
angelina:6,,Over Votes,0
angelina:6,,Under Votes,1
angelina:6,,Write-in,0
angelina:6,DEM,Beto O'Rourke,34
angelina:6,GRN,Delilah Barrios,1
angelina:6,LIB,Mark Tippetts,4
angelina:6,REP,Greg Abbott,273
angelina:7,,Over Votes,0
angelina:7,,Under Votes,1
angelina:7,,Write-in,0
angelina:7,DEM,Beto O'Rourke,77
angelina:7,GRN,Delilah Barrios,2
angelina:7,LIB,Mark Tippetts,6
angelina:7,REP,Greg Abbott,720
angelina:8,,Over Votes,0
angelina:8,,Under Votes,2
angelina:8,,Write-in,0
angelina:8,DEM,Beto O'Rourke,68
angelina:8,GRN,Delilah Barrios,1
angelina:8,LIB,Mark Tippetts,9
angelina:8,REP,Greg Abbott,714
angelina:9,,Over Votes,0
angelina:9,,Under Votes,3
angelina:9,,Write-in,0
angelina:9,DEM,Beto O'Rourke,39
angelina:9,GRN,Delilah Barrios,0
angelina:9,LIB,Mark Tippetts,1
angelina:9,REP,Greg Abbott,114
falls:101,DEM,Beto O'rourke,104
falls:101,,Delilah Barrios,1
falls:101,REP,Greg Abbott,126
falls:101,,Jacqueline Abernathy,0
falls:101,LIB,Mark Tippetts,2
falls:101,,Mark V Goloby,0
falls:102,DEM,Beto O'rourke,142
falls:102,,Delilah Barrios,1
falls:102,REP,Greg Abbott,290
falls:102,,Jacqueline Abernathy,0
falls:102,LIB,Mark Tippetts,7
falls:102,,Mark V Goloby,0
falls:103,DEM,Beto O'rourke,46
falls:103,,Delilah Barrios,0
falls:103,REP,Greg Abbott,380
falls:103,,Jacqueline Abernathy,0
falls:103,LIB,Mark Tippetts,3
falls:103,,Mark V Goloby,0
falls:201,DEM,Beto O'rourke,47
falls:201,,Delilah Barrios,1
falls:201,REP,Greg Abbott,320
falls:201,,Jacqueline Abernathy,0
falls:201,LIB,Mark Tippetts,3
falls:201,,Mark V Goloby,0
falls:202,DEM,Beto O'rourke,259
falls:202,,Delilah Barrios,1
falls:202,REP,Greg Abbott,160
falls:202,,Jacqueline Abernathy,0
falls:202,LIB,Mark Tippetts,2
falls:202,,Mark V Goloby,0
falls:203,DEM,Beto O'rourke,143
falls:203,,Delilah Barrios,1
falls:203,REP,Greg Abbott,37
falls:203,,Jacqueline Abernathy,0
falls:203,LIB,Mark Tippetts,2
falls:203,,Mark V Goloby,0
falls:301,DEM,Beto O'rourke,79
falls:301,,Delilah Barrios,1
falls:301,REP,Greg Abbott,352
falls:301,,Jacqueline Abernathy,0
falls:301,LIB,Mark Tippetts,5
falls:301,,Mark V Goloby,0
falls:302,DEM,Beto O'rourke,119
falls:302,,Delilah Barrios,0
falls:302,REP,Greg Abbott,477
falls:302,,Jacqueline Abernathy,0
falls:302,LIB,Mark Tippetts,8
falls:302,,Mark V Goloby,0
falls:303,DEM,Beto O'rourke,21
falls:303,,Delilah Barrios,0
falls:303,REP,Greg Abbott,298
falls:303,,Jacqueline Abernathy,0
falls:303,LIB,Mark Tippetts,0
falls:303,,Mark V Goloby,0
falls:401,DEM,Beto O'rourke,19
falls:401,,Delilah Barrios,0
falls:401,REP,Greg Abbott,311
falls:401,,Jacqueline Abernathy,0
falls:401,LIB,Mark Tippetts,1
falls:401,,Mark V Goloby,0
falls:402,DEM,Beto O'rourke,96
falls:402,,Delilah Barrios,1
falls:402,REP,Greg Abbott,417
falls:402,,Jacqueline Abernathy,0
falls:402,LIB,Mark Tippetts,7
falls:402,,Mark V Goloby,0
falls:403,DEM,Beto O'rourke,93
falls:403,,Delilah Barrios,2
falls:403,REP,Greg Abbott,312
falls:403,,Jacqueline Abernathy,0
falls:403,LIB,Mark Tippetts,6
falls:403,,Mark V Goloby,0
leon:1,DEM,Beto O'Rourke,108
leon:1,GRN,Delilah Barrios,2
leon:1,LIB,Mark Tippetts,5
leon:1,REP,Greg Abbott,880
leon:10,DEM,Beto O'Rourke,43
leon:10,GRN,Delilah Barrios,1
leon:10,LIB,Mark Tippetts,1
leon:10,REP,Greg Abbott,569
leon:11,DEM,Beto O'Rourke,62
leon:11,GRN,Delilah Barrios,2
leon:11,LIB,Mark Tippetts,6
leon:11,REP,Greg Abbott,432
leon:12,DEM,Beto O'Rourke,110
leon:12,GRN,Delilah Barrios,2
leon:12,LIB,Mark Tippetts,8
leon:12,REP,Greg Abbott,402
leon:13,DEM,Beto O'Rourke,41
leon:13,GRN,Delilah Barrios,2
leon:13,LIB,Mark Tippetts,5
leon:13,REP,Greg Abbott,538
leon:14,DEM,Beto O'Rourke,29
leon:14,GRN,Delilah Barrios,0
leon:14,LIB,Mark Tippetts,1
leon:14,REP,Greg Abbott,126
leon:2,DEM,Beto O'Rourke,25
leon:2,GRN,Delilah Barrios,1
leon:2,LIB,Mark Tippetts,5
leon:2,REP,Greg Abbott,207
leon:3,DEM,Beto O'Rourke,23
leon:3,GRN,Delilah Barrios,1
leon:3,LIB,Mark Tippetts,1
leon:3,REP,Greg Abbott,322
leon:4,DEM,Beto O'Rourke,48
leon:4,GRN,Delilah Barrios,1
leon:4,LIB,Mark Tippetts,5
leon:4,REP,Greg Abbott,445
leon:5,DEM,Beto O'Rourke,41
leon:5,GRN,Delilah Barrios,1
leon:5,LIB,Mark Tippetts,3
leon:5,REP,Greg Abbott,340
leon:6,DEM,Beto O'Rourke,80
leon:6,GRN,Delilah Barrios,1
leon:6,LIB,Mark Tippetts,7
leon:6,REP,Greg Abbott,705
leon:7,DEM,Beto O'Rourke,16
leon:7,GRN,Delilah Barrios,0
leon:7,LIB,Mark Tippetts,1
leon:7,REP,Greg Abbott,349
leon:8,DEM,Beto O'Rourke,57
leon:8,GRN,Delilah Barrios,4
leon:8,LIB,Mark Tippetts,7
leon:8,REP,Greg Abbott,535
leon:9,DEM,Beto O'Rourke,15
leon:9,GRN,Delilah Barrios,0
leon:9,LIB,Mark Tippetts,2
leon:9,REP,Greg Abbott,232
limestone:101,,Over Votes,0
limestone:101,,Under Votes,5
limestone:101,,Write-in,0
limestone:101,DEM,Beto O'Rourke,193
limestone:101,GRN,Delilah Barrios,2
limestone:101,LIB,Mark Tippetts,4
limestone:101,REP,Greg Abbott,712
limestone:102,,Over Votes,0
limestone:102,,Under Votes,0
limestone:102,,Write-in,0
limestone:102,DEM,Beto O'Rourke,24
limestone:102,GRN,Delilah Barrios,1
limestone:102,LIB,Mark Tippetts,2
limestone:102,REP,Greg Abbott,344
limestone:103,,Over Votes,0
limestone:103,,Under Votes,0
limestone:103,,Write-in,0
limestone:103,DEM,Beto O'Rourke,53
limestone:103,GRN,Delilah Barrios,0
limestone:103,LIB,Mark Tippetts,8
limestone:103,REP,Greg Abbott,349
limestone:104,,Over Votes,0
limestone:104,,Under Votes,0
limestone:104,,Write-in,0
limestone:104,DEM,Beto O'Rourke,49
limestone:104,GRN,Delilah Barrios,1
limestone:104,LIB,Mark Tippetts,3
limestone:104,REP,Greg Abbott,447
limestone:201,,Over Votes,0
limestone:201,,Under Votes,2
limestone:201,,Write-in,1
limestone:201,DEM,Beto O'Rourke,66
limestone:201,GRN,Delilah Barrios,2
limestone:201,LIB,Mark Tippetts,2
limestone:201,REP,Greg Abbott,169
limestone:202,,Over Votes,0
limestone:202,,Under Votes,2
limestone:202,,Write-in,0
limestone:202,DEM,Beto O'Rourke,173
limestone:202,GRN,Delilah Barrios,8
limestone:202,LIB,Mark Tippetts,1
limestone:202,REP,Greg Abbott,96
limestone:203,,Over Votes,0
limestone:203,,Under Votes,0
limestone:203,,Write-in,0
limestone:203,DEM,Beto O'Rourke,28
limestone:203,GRN,Delilah Barrios,1
limestone:203,LIB,Mark Tippetts,0
limestone:203,REP,Greg Abbott,34
limestone:204,,Over Votes,0
limestone:204,,Under Votes,0
limestone:204,,Write-in,0
limestone:204,DEM,Beto O'Rourke,48
limestone:204,GRN,Delilah Barrios,2
limestone:204,LIB,Mark Tippetts,2
limestone:204,REP,Greg Abbott,249
limestone:205,,Over Votes,0
limestone:205,,Under Votes,2
limestone:205,,Write-in,0
limestone:205,DEM,Beto O'Rourke,73
limestone:205,GRN,Delilah Barrios,2
limestone:205,LIB,Mark Tippetts,2
limestone:205,REP,Greg Abbott,179
limestone:206,,Over Votes,0
limestone:206,,Under Votes,0
limestone:206,,Write-in,0
limestone:206,DEM,Beto O'Rourke,31
limestone:206,GRN,Delilah Barrios,0
limestone:206,LIB,Mark Tippetts,1
limestone:206,REP,Greg Abbott,213
limestone:301,,Over Votes,0
limestone:301,,Under Votes,0
limestone:301,,Write-in,0
limestone:301,DEM,Beto O'Rourke,127
limestone:301,GRN,Delilah Barrios,1
limestone:301,LIB,Mark Tippetts,9
limestone:301,REP,Greg Abbott,527
limestone:302,,Over Votes,0
limestone:302,,Under Votes,0
limestone:302,,Write-in,0
limestone:302,DEM,Beto O'Rourke,67
limestone:302,GRN,Delilah Barrios,1
limestone:302,LIB,Mark Tippetts,4
limestone:302,REP,Greg Abbott,213
limestone:303,,Over Votes,0
limestone:303,,Under Votes,0
limestone:303,,Write-in,0
limestone:303,DEM,Beto O'Rourke,12
limestone:303,GRN,Delilah Barrios,1
limestone:303,LIB,Mark Tippetts,1
limestone:303,REP,Greg Abbott,104
limestone:304,,Over Votes,0
limestone:304,,Under Votes,0
limestone:304,,Write-in,0
limestone:304,DEM,Beto O'Rourke,49
limestone:304,GRN,Delilah Barrios,2
limestone:304,LIB,Mark Tippetts,6
limestone:304,REP,Greg Abbott,332
limestone:305,,Over Votes,0
limestone:305,,Under Votes,0
limestone:305,,Write-in,1
limestone:305,DEM,Beto O'Rourke,51
limestone:305,GRN,Delilah Barrios,0
limestone:305,LIB,Mark Tippetts,2
limestone:305,REP,Greg Abbott,169
limestone:401,,Over Votes,0
limestone:401,,Under Votes,2
limestone:401,,Write-in,0
limestone:401,DEM,Beto O'Rourke,216
limestone:401,GRN,Delilah Barrios,3
limestone:401,LIB,Mark Tippetts,6
limestone:401,REP,Greg Abbott,320
limestone:402,,Over Votes,0
limestone:402,,Under Votes,1
limestone:402,,Write-in,1
limestone:402,DEM,Beto O'Rourke,23
limestone:402,GRN,Delilah Barrios,1
limestone:402,LIB,Mark Tippetts,0
limestone:402,REP,Greg Abbott,255
limestone:403,,Over Votes,0
limestone:403,,Under Votes,0
limestone:403,,Write-in,0
limestone:403,DEM,Beto O'Rourke,23
limestone:403,GRN,Delilah Barrios,1
limestone:403,LIB,Mark Tippetts,0
limestone:403,REP,Greg Abbott,166
limestone:404,,Over Votes,0
limestone:404,,Under Votes,0
limestone:404,,Write-in,0
limestone:404,DEM,Beto O'Rourke,26
limestone:404,GRN,Delilah Barrios,1
limestone:404,LIB,Mark Tippetts,4
limestone:404,REP,Greg Abbott,229
limestone:405,,Over Votes,0
limestone:405,,Under Votes,1
limestone:405,,Write-in,0
limestone:405,DEM,Beto O'Rourke,20
limestone:405,GRN,Delilah Barrios,1
limestone:405,LIB,Mark Tippetts,3
limestone:405,REP,Greg Abbott,180
limestone:406,,Over Votes,0
limestone:406,,Under Votes,0
limestone:406,,Write-in,0
limestone:406,DEM,Beto O'Rourke,14
limestone:406,GRN,Delilah Barrios,1
limestone:406,LIB,Mark Tippetts,3
limestone:406,REP,Greg Abbott,103
mclennan:1,,Jacqueline Abernathy,0
mclennan:1,,Mark V Goloby,0
mclennan:1,DEM,Beto O'Rourke,74
mclennan:1,GRN,Delilah Barrios,1
mclennan:1,LIB,Mark Tippetts,2
mclennan:1,REP,Greg Abbott,47
mclennan:10,,Jacqueline Abernathy,0
mclennan:10,,Mark V Goloby,0
mclennan:10,DEM,Beto O'Rourke,433
mclennan:10,GRN,Delilah Barrios,1
mclennan:10,LIB,Mark Tippetts,2
mclennan:10,REP,Greg Abbott,91
mclennan:11,,Jacqueline Abernathy,5
mclennan:11,,Mark V Goloby,0
mclennan:11,DEM,Beto O'Rourke,440
mclennan:11,GRN,Delilah Barrios,6
mclennan:11,LIB,Mark Tippetts,16
mclennan:11,REP,Greg Abbott,934
mclennan:12,,Jacqueline Abernathy,0
mclennan:12,,Mark V Goloby,0
mclennan:12,DEM,Beto O'Rourke,853
mclennan:12,GRN,Delilah Barrios,3
mclennan:12,LIB,Mark Tippetts,8
mclennan:12,REP,Greg Abbott,64
mclennan:13,,Jacqueline Abernathy,0
mclennan:13,,Mark V Goloby,0
mclennan:13,DEM,Beto O'Rourke,23
mclennan:13,GRN,Delilah Barrios,0
mclennan:13,LIB,Mark Tippetts,1
mclennan:13,REP,Greg Abbott,17
mclennan:14,,Jacqueline Abernathy,1
mclennan:14,,Mark V Goloby,0
mclennan:14,DEM,Beto O'Rourke,367
mclennan:14,GRN,Delilah Barrios,3
mclennan:14,LIB,Mark Tippetts,4
mclennan:14,REP,Greg Abbott,54
mclennan:15,,Jacqueline Abernathy,0
mclennan:15,,Mark V Goloby,0
mclennan:15,DEM,Beto O'Rourke,37
mclennan:15,GRN,Delilah Barrios,1
mclennan:15,LIB,Mark Tippetts,2
mclennan:15,REP,Greg Abbott,84
mclennan:16,,Jacqueline Abernathy,1
mclennan:16,,Mark V Goloby,0
mclennan:16,DEM,Beto O'Rourke,443
mclennan:16,GRN,Delilah Barrios,3
mclennan:16,LIB,Mark Tippetts,7
mclennan:16,REP,Greg Abbott,691
mclennan:17,,Jacqueline Abernathy,0
mclennan:17,,Mark V Goloby,0
mclennan:17,DEM,Beto O'Rourke,283
mclennan:17,GRN,Delilah Barrios,3
mclennan:17,LIB,Mark Tippetts,4
mclennan:17,REP,Greg Abbott,281
mclennan:18,,Jacqueline Abernathy,0
mclennan:18,,Mark V Goloby,0
mclennan:18,DEM,Beto O'Rourke,99
mclennan:18,GRN,Delilah Barrios,0
mclennan:18,LIB,Mark Tippetts,6
mclennan:18,REP,Greg Abbott,57
mclennan:19,,Jacqueline Abernathy,0
mclennan:19,,Mark V Goloby,0
mclennan:19,DEM,Beto O'Rourke,636
mclennan:19,GRN,Delilah Barrios,5
mclennan:19,LIB,Mark Tippetts,30
mclennan:19,REP,Greg Abbott,1303
mclennan:2,,Jacqueline Abernathy,0
mclennan:2,,Mark V Goloby,0
mclennan:2,DEM,Beto O'Rourke,76
mclennan:2,GRN,Delilah Barrios,2
mclennan:2,LIB,Mark Tippetts,2
mclennan:2,REP,Greg Abbott,42
mclennan:20,,Jacqueline Abernathy,0
mclennan:20,,Mark V Goloby,0
mclennan:20,DEM,Beto O'Rourke,104
mclennan:20,GRN,Delilah Barrios,0
mclennan:20,LIB,Mark Tippetts,0
mclennan:20,REP,Greg Abbott,31
mclennan:21,,Jacqueline Abernathy,0
mclennan:21,,Mark V Goloby,0
mclennan:21,DEM,Beto O'Rourke,154
mclennan:21,GRN,Delilah Barrios,0
mclennan:21,LIB,Mark Tippetts,2
mclennan:21,REP,Greg Abbott,57
mclennan:22,,Jacqueline Abernathy,0
mclennan:22,,Mark V Goloby,0
mclennan:22,DEM,Beto O'Rourke,80
mclennan:22,GRN,Delilah Barrios,2
mclennan:22,LIB,Mark Tippetts,2
mclennan:22,REP,Greg Abbott,83
mclennan:23,,Jacqueline Abernathy,0
mclennan:23,,Mark V Goloby,0
mclennan:23,DEM,Beto O'Rourke,637
mclennan:23,GRN,Delilah Barrios,3
mclennan:23,LIB,Mark Tippetts,22
mclennan:23,REP,Greg Abbott,1553
mclennan:24,,Jacqueline Abernathy,0
mclennan:24,,Mark V Goloby,0
mclennan:24,DEM,Beto O'Rourke,104
mclennan:24,GRN,Delilah Barrios,1
mclennan:24,LIB,Mark Tippetts,1
mclennan:24,REP,Greg Abbott,318
mclennan:25,,Jacqueline Abernathy,0
mclennan:25,,Mark V Goloby,0
mclennan:25,DEM,Beto O'Rourke,336
mclennan:25,GRN,Delilah Barrios,2
mclennan:25,LIB,Mark Tippetts,5
mclennan:25,REP,Greg Abbott,202
mclennan:26,,Jacqueline Abernathy,0
mclennan:26,,Mark V Goloby,0
mclennan:26,DEM,Beto O'Rourke,142
mclennan:26,GRN,Delilah Barrios,1
mclennan:26,LIB,Mark Tippetts,4
mclennan:26,REP,Greg Abbott,94
mclennan:27,,Jacqueline Abernathy,0
mclennan:27,,Mark V Goloby,0
mclennan:27,DEM,Beto O'Rourke,181
mclennan:27,GRN,Delilah Barrios,2
mclennan:27,LIB,Mark Tippetts,0
mclennan:27,REP,Greg Abbott,64
mclennan:28,,Jacqueline Abernathy,0
mclennan:28,,Mark V Goloby,0
mclennan:28,DEM,Beto O'Rourke,267
mclennan:28,GRN,Delilah Barrios,5
mclennan:28,LIB,Mark Tippetts,5
mclennan:28,REP,Greg Abbott,282
mclennan:29,,Jacqueline Abernathy,0
mclennan:29,,Mark V Goloby,0
mclennan:29,DEM,Beto O'Rourke,136
mclennan:29,GRN,Delilah Barrios,2
mclennan:29,LIB,Mark Tippetts,4
mclennan:29,REP,Greg Abbott,124
mclennan:3,,Jacqueline Abernathy,1
mclennan:3,,Mark V Goloby,0
mclennan:3,DEM,Beto O'Rourke,555
mclennan:3,GRN,Delilah Barrios,1
mclennan:3,LIB,Mark Tippetts,18
mclennan:3,REP,Greg Abbott,306
mclennan:30,,Jacqueline Abernathy,0
mclennan:30,,Mark V Goloby,0
mclennan:30,DEM,Beto O'Rourke,424
mclennan:30,GRN,Delilah Barrios,4
mclennan:30,LIB,Mark Tippetts,8
mclennan:30,REP,Greg Abbott,432
mclennan:31,,Jacqueline Abernathy,0
mclennan:31,,Mark V Goloby,0
mclennan:31,DEM,Beto O'Rourke,434
mclennan:31,GRN,Delilah Barrios,1
mclennan:31,LIB,Mark Tippetts,9
mclennan:31,REP,Greg Abbott,533
mclennan:32,,Jacqueline Abernathy,0
mclennan:32,,Mark V Goloby,0
mclennan:32,DEM,Beto O'Rourke,185
mclennan:32,GRN,Delilah Barrios,2
mclennan:32,LIB,Mark Tippetts,5
mclennan:32,REP,Greg Abbott,411
mclennan:33,,Jacqueline Abernathy,1
mclennan:33,,Mark V Goloby,0
mclennan:33,DEM,Beto O'Rourke,361
mclennan:33,GRN,Delilah Barrios,2
mclennan:33,LIB,Mark Tippetts,12
mclennan:33,REP,Greg Abbott,560
mclennan:34,,Jacqueline Abernathy,0
mclennan:34,,Mark V Goloby,1
mclennan:34,DEM,Beto O'Rourke,319
mclennan:34,GRN,Delilah Barrios,1
mclennan:34,LIB,Mark Tippetts,16
mclennan:34,REP,Greg Abbott,463
mclennan:35,,Jacqueline Abernathy,1
mclennan:35,,Mark V Goloby,0
