precinct,party,candidate,votes
32,REP,Glenn Hegar,420
33,DEM,Janet T. Dudding,334
33,LIB,V. Alonzo Echevarria-Garza,21
33,REP,Glenn Hegar,571
34,DEM,Janet T. Dudding,285
34,LIB,V. Alonzo Echevarria-Garza,23
34,REP,Glenn Hegar,474
35,DEM,Janet T. Dudding,194
35,LIB,V. Alonzo Echevarria-Garza,7
35,REP,Glenn Hegar,123
36,DEM,Janet T. Dudding,235
36,LIB,V. Alonzo Echevarria-Garza,13
36,REP,Glenn Hegar,424
37,DEM,Janet T. Dudding,204
37,LIB,V. Alonzo Echevarria-Garza,16
37,REP,Glenn Hegar,188
38,DEM,Janet T. Dudding,158
38,LIB,V. Alonzo Echevarria-Garza,14
38,REP,Glenn Hegar,119
39,DEM,Janet T. Dudding,146
39,LIB,V. Alonzo Echevarria-Garza,14
39,REP,Glenn Hegar,55
4,DEM,Janet T. Dudding,38
4,LIB,V. Alonzo Echevarria-Garza,3
4,REP,Glenn Hegar,39
40,DEM,Janet T. Dudding,428
40,LIB,V. Alonzo Echevarria-Garza,26
40,REP,Glenn Hegar,679
41,DEM,Janet T. Dudding,317
41,LIB,V. Alonzo Echevarria-Garza,20
41,REP,Glenn Hegar,444
42,DEM,Janet T. Dudding,242
42,LIB,V. Alonzo Echevarria-Garza,11
42,REP,Glenn Hegar,151
43,DEM,Janet T. Dudding,73
43,LIB,V. Alonzo Echevarria-Garza,6
43,REP,Glenn Hegar,95
44,DEM,Janet T. Dudding,477
44,LIB,V. Alonzo Echevarria-Garza,42
44,REP,Glenn Hegar,1714
45,DEM,Janet T. Dudding,97
45,LIB,V. Alonzo Echevarria-Garza,3
45,REP,Glenn Hegar,106
46,DEM,Janet T. Dudding,58
46,LIB,V. Alonzo Echevarria-Garza,3
46,REP,Glenn Hegar,33
47,DEM,Janet T. Dudding,131
47,LIB,V. Alonzo Echevarria-Garza,4
47,REP,Glenn Hegar,100
48,DEM,Janet T. Dudding,64
48,LIB,V. Alonzo Echevarria-Garza,4
48,REP,Glenn Hegar,56
49,DEM,Janet T. Dudding,85
49,LIB,V. Alonzo Echevarria-Garza,10
49,REP,Glenn Hegar,99
5,DEM,Janet T. Dudding,134
5,LIB,V. Alonzo Echevarria-Garza,9
5,REP,Glenn Hegar,61
50,DEM,Janet T. Dudding,239
50,LIB,V. Alonzo Echevarria-Garza,13
50,REP,Glenn Hegar,224
51,DEM,Janet T. Dudding,728
51,LIB,V. Alonzo Echevarria-Garza,44
51,REP,Glenn Hegar,1607
52,DEM,Janet T. Dudding,183
52,LIB,V. Alonzo Echevarria-Garza,10
52,REP,Glenn Hegar,373
53,DEM,Janet T. Dudding,11
53,LIB,V. Alonzo Echevarria-Garza,2
53,REP,Glenn Hegar,21
54,DEM,Janet T. Dudding,344
54,LIB,V. Alonzo Echevarria-Garza,36
54,REP,Glenn Hegar,866
55,DEM,Janet T. Dudding,625
55,LIB,V. Alonzo Echevarria-Garza,70
55,REP,Glenn Hegar,1598
56,DEM,Janet T. Dudding,150
56,LIB,V. Alonzo Echevarria-Garza,13
56,REP,Glenn Hegar,126
57,DEM,Janet T. Dudding,291
57,LIB,V. Alonzo Echevarria-Garza,21
57,REP,Glenn Hegar,316
58,DEM,Janet T. Dudding,463
58,LIB,V. Alonzo Echevarria-Garza,22
58,REP,Glenn Hegar,706
59,DEM,Janet T. Dudding,433
59,LIB,V. Alonzo Echevarria-Garza,46
59,REP,Glenn Hegar,1642
6,DEM,Janet T. Dudding,127
6,LIB,V. Alonzo Echevarria-Garza,19
6,REP,Glenn Hegar,54
60,DEM,Janet T. Dudding,450
60,LIB,V. Alonzo Echevarria-Garza,37
60,REP,Glenn Hegar,1480
61,DEM,Janet T. Dudding,520
61,LIB,V. Alonzo Echevarria-Garza,30
61,REP,Glenn Hegar,1269
62,DEM,Janet T. Dudding,584
62,LIB,V. Alonzo Echevarria-Garza,42
62,REP,Glenn Hegar,1189
63,DEM,Janet T. Dudding,640
63,LIB,V. Alonzo Echevarria-Garza,37
63,REP,Glenn Hegar,2380
64,DEM,Janet T. Dudding,111
64,LIB,V. Alonzo Echevarria-Garza,6
64,REP,Glenn Hegar,379
65,DEM,Janet T. Dudding,86
65,LIB,V. Alonzo Echevarria-Garza,7
65,REP,Glenn Hegar,614
66,DEM,Janet T. Dudding,97
66,LIB,V. Alonzo Echevarria-Garza,6
66,REP,Glenn Hegar,713
67,DEM,Janet T. Dudding,198
67,LIB,V. Alonzo Echevarria-Garza,17
67,REP,Glenn Hegar,1473
68,DEM,Janet T. Dudding,104
68,LIB,V. Alonzo Echevarria-Garza,6
68,REP,Glenn Hegar,583
69,DEM,Janet T. Dudding,106
69,LIB,V. Alonzo Echevarria-Garza,10
69,REP,Glenn Hegar,874
7,DEM,Janet T. Dudding,312
7,LIB,V. Alonzo Echevarria-Garza,17
7,REP,Glenn Hegar,190
70,DEM,Janet T. Dudding,19
70,LIB,V. Alonzo Echevarria-Garza,9
70,REP,Glenn Hegar,218
71,DEM,Janet T. Dudding,84
71,LIB,V. Alonzo Echevarria-Garza,6
71,REP,Glenn Hegar,267
72,DEM,Janet T. Dudding,117
72,LIB,V. Alonzo Echevarria-Garza,9
72,REP,Glenn Hegar,450
73,DEM,Janet T. Dudding,72
73,LIB,V. Alonzo Echevarria-Garza,8
73,REP,Glenn Hegar,511
74,DEM,Janet T. Dudding,64
74,LIB,V. Alonzo Echevarria-Garza,7
74,REP,Glenn Hegar,416
75,DEM,Janet T. Dudding,288
75,LIB,V. Alonzo Echevarria-Garza,37
75,REP,Glenn Hegar,1677
76,DEM,Janet T. Dudding,196
76,LIB,V. Alonzo Echevarria-Garza,24
76,REP,Glenn Hegar,1030
77,DEM,Janet T. Dudding,112
77,LIB,V. Alonzo Echevarria-Garza,10
77,REP,Glenn Hegar,785
78,DEM,Janet T. Dudding,424
78,LIB,V. Alonzo Echevarria-Garza,45
78,REP,Glenn Hegar,1646
79,DEM,Janet T. Dudding,166
79,LIB,V. Alonzo Echevarria-Garza,14
79,REP,Glenn Hegar,459
8,DEM,Janet T. Dudding,322
8,LIB,V. Alonzo Echevarria-Garza,16
8,REP,Glenn Hegar,177
80,DEM,Janet T. Dudding,115
80,LIB,V. Alonzo Echevarria-Garza,7
80,REP,Glenn Hegar,1476
81,DEM,Janet T. Dudding,386
81,LIB,V. Alonzo Echevarria-Garza,44
81,REP,Glenn Hegar,2189
82,DEM,Janet T. Dudding,287
82,LIB,V. Alonzo Echevarria-Garza,23
82,REP,Glenn Hegar,1381
83,DEM,Janet T. Dudding,50
83,LIB,V. Alonzo Echevarria-Garza,6
83,REP,Glenn Hegar,280
84,DEM,Janet T. Dudding,281
84,LIB,V. Alonzo Echevarria-Garza,21
84,REP,Glenn Hegar,942
85,DEM,Janet T. Dudding,157
85,LIB,V. Alonzo Echevarria-Garza,5
85,REP,Glenn Hegar,178
86,DEM,Janet T. Dudding,414
86,LIB,V. Alonzo Echevarria-Garza,20
86,REP,Glenn Hegar,318
87,DEM,Janet T. Dudding,226
87,LIB,V. Alonzo Echevarria-Garza,21
87,REP,Glenn Hegar,252
88,DEM,Janet T. Dudding,76
88,LIB,V. Alonzo Echevarria-Garza,3
88,REP,Glenn Hegar,74
89,DEM,Janet T. Dudding,20
89,LIB,V. Alonzo Echevarria-Garza,2
89,REP,Glenn Hegar,7
9,DEM,Janet T. Dudding,195
9,LIB,V. Alonzo Echevarria-Garza,10
9,REP,Glenn Hegar,109
90,DEM,Janet T. Dudding,68
90,LIB,V. Alonzo Echevarria-Garza,10
90,REP,Glenn Hegar,126
91,DEM,Janet T. Dudding,302
91,LIB,V. Alonzo Echevarria-Garza,28
91,REP,Glenn Hegar,869
