precinct,party,candidate,votes
lubbock:129,,Thomas Edward Oxford,35
lubbock:139,,Debra Lehrmann,887
lubbock:139,,Erin A. Nowell,192
lubbock:139,,Thomas Edward Oxford,28
lubbock:140,,Debra Lehrmann,1096
lubbock:140,,Erin A. Nowell,270
lubbock:140,,Thomas Edward Oxford,18
lubbock:141,,Debra Lehrmann,820
lubbock:141,,Erin A. Nowell,385
lubbock:141,,Thomas Edward Oxford,23
lubbock:142,,Debra Lehrmann,33
lubbock:142,,Erin A. Nowell,16
lubbock:142,,Thomas Edward Oxford,0
lubbock:155,,Debra Lehrmann,1212
lubbock:155,,Erin A. Nowell,132
lubbock:155,,Thomas Edward Oxford,23
lubbock:178,,Debra Lehrmann,144
lubbock:178,,Erin A. Nowell,11
lubbock:178,,Thomas Edward Oxford,4
lubbock:33,,Debra Lehrmann,1674
lubbock:33,,Erin A. Nowell,206
lubbock:33,,Thomas Edward Oxford,29
lubbock:35,,Debra Lehrmann,412
lubbock:35,,Erin A. Nowell,72
lubbock:35,,Thomas Edward Oxford,10
lubbock:39,,Debra Lehrmann,849
lubbock:39,,Erin A. Nowell,135
lubbock:39,,Thomas Edward Oxford,21
lubbock:41,,Debra Lehrmann,1110
lubbock:41,,Erin A. Nowell,149
lubbock:41,,Thomas Edward Oxford,16
lubbock:43,,Debra Lehrmann,296
lubbock:43,,Erin A. Nowell,34
lubbock:43,,Thomas Edward Oxford,13
lubbock:44,,Debra Lehrmann,501
lubbock:44,,Erin A. Nowell,104
lubbock:44,,Thomas Edward Oxford,12
lubbock:56,,Debra Lehrmann,317
lubbock:56,,Erin A. Nowell,77
lubbock:56,,Thomas Edward Oxford,8
lubbock:65,,Debra Lehrmann,290
lubbock:65,,Erin A. Nowell,75
lubbock:65,,Thomas Edward Oxford,9
